date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.03,30,,Vlaamse Pijl (1.6) ,150,,,2001
10.03,30.0,,Vlaamse Pijl (1.6),150.0,,,2001
29.09 » 02.10,,,Circuit Franco-Belge (2.4),,,,2000
01.10,35.0,70,Stage 3 - Marquette-lez-Lille › Jurbise,128.7,,,2000
30.09,94.0,,Stage 2 (ITT) - La Gorgue › La Gorgue,14.3,,,2000
29.09,72.0,72,Stage 1 - Aubechies › Mont de l'Enclus,187.0,,,2000
07.09,29.0,,Zomergem - Adinkerke (1.5),168.0,,,2000
12.03,3.0,,Kattekoers (),158.0,7,,2000
31.08,25.0,,Schaal Sels (1.1),195.0,,,1999
22.08,11.0,,National Championships Belgium U23 - Road Race (NC),157.3,,,1999
23.08,26.0,,National Championships Belgium U23 - Road Race (NC),172.0,,,1998
