date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.08,10,,Grand Prix des Marbriers (1.2) ,153,,,2008
19.08,10,,Grand Prix des Marbriers (1.2) ,153.0,,,2008
22.07,DNF,,Grand Prix Cristal Energie (1.2) ,190.8,,,2006
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2) ,,,,2005
16.04,78,80,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0,,,2005
15.04,67,90,Stage 3 - Vendome › Villebarou ,178.0,,,2005
14.04,102,101,Stage 2 - Mer › Lamotte Beuvron ,165.5,,,2005
13.04,107,105,Stage 1 - Blois › Meusnes ,178.0,,,2005
07.08,23,,Mi-Août Bretonne 4 (1.5) ,172.0,,,2004
06.08,23,,Mi-Août Bretonne 3 (1.5) ,156.0,,,2004
05.08,4,,Mi-Août Bretonne 2 (1.5) ,141.0,4,,2004
04.08,11,,Mi-Août Bretonne 1 (1.5) ,164.0,,,2004
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0,,,2004
16.04,104,107,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
08.04 » 11.04,,,Circuit des Ardennes International (2.6) ,,,,2004
,6,,Mountains classification ,,,,2004
,11,,Points classification ,,,,2004
,43,,General classification ,,,,2004
11.04,5,,Stage 5 - La Francheville › La Francheville ,83.0,,,2004
11.04,6,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5,,,2004
10.04,16,52,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0,,,2004
09.04,81,75,Stage 2 - Revin › Revin ,149.0,,,2004
08.04,93,92,Stage 1 - Renwez › Renwez ,167.0,,,2004
25.08,2,,Grand Prix de Beuvry-la-Forêt (1.6) ,156.0,10,,2003
25.04 » 01.05,,,Ruban Granitier Breton (2.6) ,,,,2003
,1,,Mountains classification ,,,,2003
,5,,Points classification ,,,,2003
,2,,General classification ,,18,,2003
01.05,16,,Stage 6 - Guégon › Fougères ,203.3,,,2003
30.04,18,2,Stage 5 - Lannion › Douarnenez ,164.6,,,2003
29.04,12,2,Stage 4 - Plescop › Lannion ,183.0,,,2003
28.04,12,1,Stage 3 - Theix › La Turballe ,150.4,,,2003
27.04,49,2,Stage 2 - Pluvigner › Theix ,144.0,,,2003
26.04,2,2,Stage 1 - Rennes › Pluvigner ,161.8,2,,2003
25.04,84,84,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4,,,2003
10.04 » 14.04,,,Circuit des Ardennes International (2.6) ,,,,2003
,68,,General classification ,,,,2003
14.04,86,,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0,,,2003
13.04,26,71,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0,,,2003
12.04,92,75,Stage 3 - Sedan › Sedan ,139.0,,,2003
11.04,50,76,Stage 2 - Nouzonville › Nouzonville ,132.0,,,2003
10.04,115,115,Stage 1 - Nouvion › Nouvion ,164.0,,,2003
