date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06,DNF,,Philadelphia International Championship (1.HC) ,251,,,2008
05.06,DNF,,Commerce Bank Reading Classic (1.1) ,119.1,,,2008
03.06,DNF,,Commerce Bank Lehigh Valley Classic (1.1) ,136.7,,,2008
02.03,3,,National Championships Mexico - ITT (NC) ,43.2,2,,2008
13.02 » 17.02,,,Tour of Belize (2.2) ,,,,2008
,19,,General classification ,,,,2008
17.02,4,,Stage 6 - San Ignacio › Belize City ,145,,,2008
16.02,46,,Stage 5 - Benque Viejo › Dangriga ,182,,,2008
15.02,3,,Stage 4 - Belize City › Benque Viejo ,130,1,,2008
14.02,56,,Stage 2 - Orange Walk › Belize City ,105,,,2008
13.02,13,,Stage 1 - Belize City › Orange Walk ,198,,,2008
08.06,DNF,,Philadelphia International Championship (1.HC) ,251.0,,,2008
05.06,DNF,,Commerce Bank Reading Classic (1.1) ,119.1,,,2008
03.06,DNF,,Commerce Bank Lehigh Valley Classic (1.1) ,136.7,,,2008
02.03,3,,National Championships Mexico - ITT (NC) ,43.2,2,,2008
13.02 » 17.02,,,Tour of Belize (2.2) ,,,,2008
,19,,General classification ,,,,2008
17.02,4,,Stage 6 - San Ignacio › Belize City ,145.0,,,2008
16.02,46,,Stage 5 - Benque Viejo › Dangriga ,182.0,,,2008
15.02,3,,Stage 4 - Belize City › Benque Viejo ,130.0,1,,2008
14.02,56,,Stage 2 - Orange Walk › Belize City ,105.0,,,2008
13.02,13,,Stage 1 - Belize City › Orange Walk ,198.0,,,2008
