date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.06,7,,National Championships Russia - ITT (NC) ,,,,2000
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
03.06,14,,Stage 2 - Novi Sad › Arancelovac ,170,,,2000
02.06,58,,Stage 1 - Novi Sad › Novi Sad ,112,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,54,,General classification ,,,,2000
28.05,23,,Stage 8 - Bedum › Almere ,197,,,2000
27.05,36,,Stage 7 (ITT) - Bedum › Bedum ,23,,,2000
26.05,52,,Stage 6 - Nieuwleusen › Bedum ,135,,,2000
25.05,50,,Stage 5 - Born › Rhenoy ,189,,,2000
24.05,65,,Stage 4 - Buchten › Buchten ,185,,,2000
23.05,85,,Stage 3 - Rockanje › Ossendrecht ,163,,,2000
22.05,80,,Stage 2 - Tilburg › Rockanje ,189,,,2000
21.05,66,,Stage 1 - Tilburg › Tilburg ,150,,,2000
20.05,99,,Prologue - Tilburg › Tilburg ,6,,,2000
05.05,1,,Five Rings of Moscow (2.2) ,,25,,2000
22.06,7.0,,National Championships Russia - ITT (NC) ,,,,2000
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
03.06,14.0,,Stage 2 - Novi Sad › Arancelovac ,170.0,,,2000
02.06,58.0,,Stage 1 - Novi Sad › Novi Sad ,112.0,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
,54.0,,General classification ,,,,2000
28.05,23.0,,Stage 8 - Bedum › Almere ,197.0,,,2000
27.05,36.0,,Stage 7 (ITT) - Bedum › Bedum ,23.0,,,2000
26.05,52.0,,Stage 6 - Nieuwleusen › Bedum ,135.0,,,2000
25.05,50.0,,Stage 5 - Born › Rhenoy ,189.0,,,2000
24.05,65.0,,Stage 4 - Buchten › Buchten ,185.0,,,2000
23.05,85.0,,Stage 3 - Rockanje › Ossendrecht ,163.0,,,2000
22.05,80.0,,Stage 2 - Tilburg › Rockanje ,189.0,,,2000
21.05,66.0,,Stage 1 - Tilburg › Tilburg ,150.0,,,2000
20.05,99.0,,Prologue - Tilburg › Tilburg ,6.0,,,2000
05.05,1.0,,Five Rings of Moscow (2.2) ,,25,,2000
