date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.09 » 17.09,,,Ster Elektrotoer (2.4) ,,,,2001
17.09,DNF,,Stage 6 - Valkenburg › Schijndel ,173.1,,,2001
16.09,71,70,Stage 5 - Valkenburg › Verviers ,182.5,,,2001
15.09,66,84,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2001
14.09,81,84,Stage 3 - Valkenburg › Valkenburg ,91,,,2001
13.09,82,78,Stage 2 - Maasdriel › Maasdriel ,193.3,,,2001
12.09,15,15,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1,,,2001
15.08,24,,National Championships Netherlands - ITT (NC) ,46.8,,,2001
20.07,19,,Henk Vos Memorial (1.4) ,200,2,,2001
17.05,18,,De Kustpijl (1.2) ,170,,,2001
12.09 » 17.09,,,Ster Elektrotoer (2.4) ,,,,2001
17.09,DNF,,Stage 6 - Valkenburg › Schijndel ,173.1,,,2001
16.09,71,70,Stage 5 - Valkenburg › Verviers ,182.5,,,2001
15.09,66,84,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2001
14.09,81,84,Stage 3 - Valkenburg › Valkenburg ,91.0,,,2001
13.09,82,78,Stage 2 - Maasdriel › Maasdriel ,193.3,,,2001
12.09,15,15,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1,,,2001
15.08,24,,National Championships Netherlands - ITT (NC) ,46.8,,,2001
20.07,19,,Henk Vos Memorial (1.4) ,200.0,2,,2001
17.05,18,,De Kustpijl (1.2) ,170.0,,,2001
01.09,12,,Henk Vos Memorial (1.4) ,200.0,10,,2000
21.08 » 26.08,,,Ronde van Nederland (2.1) ,,,,2000
,70,,General classification ,,,,2000
26.08,76,,Stage 6 - Blerick › Landgraaf ,227.6,,,2000
25.08,93,,Stage 5 - Harderwijk › Venlo ,186.2,,,2000
24.08,77,,Stage 4 (ITT) - Leeuwarden › Leeuwarden ,19.8,,,2000
24.08,28,,Stage 3 - Bolsward › Leeuwarden ,91.0,,,2000
23.08,27,,Stage 2 - Utrecht › Hoorn ,185.5,,,2000
22.08,90,,Stage 1 - Den Bosch › Utrecht ,180.7,,,2000
21.08,50,,Prologue - Den Bosch › Den Bosch ,4.0,,,2000
20.08,48,,Dwars door Gendringen (1.4) ,197.4,,,2000
16.08,6,,National Championships Netherlands - ITT (NC) ,44.0,,,2000
27.07,OTL,,GP Rik Van Steenbergen (1.2) ,203.5,,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
25.05,DNF,,Stage 5 - Born › Rhenoy ,189.0,,,2000
24.05,38,,Stage 4 - Buchten › Buchten ,185.0,,,2000
23.05,34,,Stage 3 - Rockanje › Ossendrecht ,163.0,,,2000
22.05,59,,Stage 2 - Tilburg › Rockanje ,189.0,,,2000
21.05,33,,Stage 1 - Tilburg › Tilburg ,150.0,,,2000
20.05,8,,Prologue - Tilburg › Tilburg ,6.0,,,2000
12.04 » 16.04,,,Ster der Beloften (2.5) ,,,,2000
16.04,2,,Stage 4 - Valkenburg › Schijndel ,175.0,,,2000
09.04,50,,Ronde van Noord-Holland (1.4) ,202.0,,,2000
15.03,49,,Nokere Koerse (1.4) ,193.7,,,2000
12.03,30,,Omloop van het Waasland-Kemzeke () ,190.0,,,2000
08.02,97,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0,,,2000
07.02,117,,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0,,,2000
11.09,41,,Paris-Bruxelles (1.1) ,260.4,,,1999
05.09,30,,Grote Prijs Jef Scherens - Leuven (1.4) ,192.0,,,1999
01.09,3,,National Championships Netherlands - ITT (NC) ,45.3,2,,1999
24.08 » 28.08,,,Ronde van Nederland (2.1) ,,,,1999
,68,,General classification ,,,,1999
28.08,74,,Stage 5 - Blerick › Landgraaf ,225.0,,,1999
27.08,31,,Stage 4 - Nijverdal › Venlo ,187.6,,,1999
26.08,22,,Stage 3a - Coevorden › Denekamp ,85.5,,,1999
26.08,43,,Stage 3b (ITT) - Nordhorn › Denekamp ,26.1,,,1999
25.08,30,,Stage 2 - Utrecht › Coevorden ,186.1,,,1999
24.08,29,,Stage 1 - Gouda › Tilburg ,178.3,,,1999
19.06,25,,Ronde van Drenthe (1.5) ,198.0,,,1999
21.05 » 01.06,,,Olympia's Tour () ,,,,1999
,5,,General classification ,,8,,1999
01.06,26,,Stage 11 - Noordwijkerhout › Amsterdam ,174.7,,,1999
31.05,7,,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1,,,1999
30.05,41,,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6,,,1999
29.05,18,,Stage 8 - Cranendonck › Tilburg ,180.6,,,1999
28.05,33,,Stage 7 - Born › Cranendonck ,182.8,,,1999
27.05,18,,Stage 6 - Maasbracht › Buchten ,189.9,,,1999
26.05,69,,Stage 5 - Almere › Zaltbommel ,174.6,,,1999
24.05,35,,Stage 3 - Raalte › Almere ,127.1,,,1999
22.05,27,,Stage 1 - Oss › Oss ,151.5,,,1999
21.05,33,,Prologue - Oss › Oss ,7.1,,,1999
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,1999
,80,,General classification ,,,,1999
20.05,25,,Stage 10 - Erfurt › Magdeburg ,169.0,,,1999
19.05,71,,Stage 9 - Rehau › Weimar ,160.0,,,1999
18.05,80,,Stage 8 - Freital › Hof ,240.0,,,1999
17.05,87,,Stage 7 (ITT) - Cottbus › Cottbus ,28.0,,,1999
16.05,34,,Stage 6 - Zagan › Cottbus ,110.0,,,1999
15.05,92,,Stage 5 - Polanica-Zdroj › Polkowice ,220.0,,,1999
14.05,97,,Stage 4 - Opava › Polanica-Zdroj ,190.0,,,1999
13.05,106,,Stage 3 - Luhacovice › Pustevny ,176.9,,,1999
12.05,108,,Stage 2 - Znojmo › Luhacovice ,165.0,,,1999
11.05,78,,Stage 1 - Znojmo › Znojmo ,158.0,,,1999
07.04,83,,Gent - Wevelgem () ,208.0,5,,1999
04.04,38,,Ronde van Noord-Holland (1.5) ,192.0,,,1999
14.03,9,,Omloop van het Waasland-Kemzeke () ,170.0,,,1999
15.05 » 26.05,,,Olympia's Tour () ,,,,1998
,3,,General classification ,,14,,1998
26.05,52,,Stage 11 - Almere › Amsterdam ,200.4,,,1998
25.05,38,,Stage 10 - Zaltbommel › Almere ,177.3,,,1998
24.05,6,,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6,,,1998
23.05,12,,Stage 8 - Maasbracht › Zaltbommel ,144.0,,,1998
22.05,21,,Stage 7 - Born › Linne ,156.9,,,1998
21.05,6,,Stage 6 - Cranendonck › Buchten ,195.9,,,1998
19.05,22,,Stage 4 - Tilburg › Cranendonck ,134.2,,,1998
18.05,44,,Stage 3 - Noordwijkerhout › Tilburg ,185.5,,,1998
17.05,38,,Stage 2 - Rotterdam › Noordwijkerhout ,160.8,,,1998
16.05,36,,Stage 1 - Ridderkerk › Ridderkerk ,158.3,,,1998
15.05,4,,Prologue - Ridderkerk › Ridderkerk ,5.0,,,1998
16.05 » 25.05,,,Olympia's Tour () ,,,,1997
,13,,General classification ,,,,1997
25.05,64,,Stage 9 - Rotterdam › Amsterdam ,186.0,,,1997
24.05,16,,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5,,,1997
23.05,6,,Stage 7 - Tilburg › Zaltbommel ,176.0,,,1997
22.05,27,,Stage 6 - Budel › Tilburg ,176.0,,,1997
21.05,23,,Stage 5 - Born › Budel ,165.0,,,1997
20.05,32,,Stage 4 - Maasbracht › Buchten ,212.6,,,1997
19.05,51,,Stage 3a - Schijndel › Maasbracht ,103.0,,,1997
18.05,94,,Stage 2 - Hoogeveen › Schijndel ,157.0,,,1997
17.05,46,,Stage 1 - Hoogeveen › Hoogeveen ,164.0,,,1997
16.05,12,,Prologue - Hoogeveen › Hoogeveen ,5.0,,,1997
