date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.06 » 12.06,,,Tour du Cameroun (2.2) ,,,,2022
12.06,DNF,,Stage 8 - Ebolowa › Yaoundé ,151.4,,,2022
11.06,46,45,Stage 7 - Boumnyebel › Mbalmayo ,112.6,,,2022
09.06,21,45,Stage 6 - Douala › Kribi ,152.7,,,2022
08.06,49,47,Stage 5 - Loum › Limbe ,129.9,,,2022
07.06,49,44,Stage 4 - Bangangté › Bangangté ,129,,,2022
06.06,17,24,Stage 3 - Obala › Ndikinimiki ,148.5,,,2022
05.06,29,27,Stage 2 - Yaoundé › Ayos ,118.8,,,2022
04.06,33,32,Stage 1 - Douala › Douala ,123.3,,,2022
03.05 » 07.05,,,Tour du Bénin (2.2) ,,,,2022
,8,,Points classification ,,,,2022
,51,,General classification ,,,,2022
07.05,1,,Stage 5 - Séhoué › Porto-Novo ,138.4,5,7,2022
06.05,49,52,Stage 4 - Bohicon › Comé ,126.5,,,2022
05.05,21,56,Stage 3 - Savalou › Bohicon ,127.7,,,2022
04.05,6,63,Stage 2 - Djougou › Parakou ,133.3,,,2022
03.05,74,74,Stage 1 - Boukoumbé › Djougou ,120.2,,,2022
27.03,DNF,,African Continental Championships ME - Road Race (CC) ,150.6,,,2022
23.03,8,,African Continental Championships ME - TTT (CC) ,42.6,,2.5,2022
27.03,DNF,,African Continental Championships ME - Road Race (CC),150.6,,,2022
23.03,8,,African Continental Championships ME - TTT (CC),42.6,,2.5,2022
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,5,,Youth classification,,,,2021
,17,,Points classification,,,,2021
,35,,General classification,,,,2021
07.11,22,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,30,45,Stage 9 - Manga › Ziniaré,128.0,,,2021
05.11,42,45,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,7,28,Stage 7 (TTT) - Koupéla › Zorgho,33.0,,,2021
03.11,2,28,Stage 6 - Nagréongo › Tenkodogo,153.5,2,3,2021
02.11,18,28,Stage 5 - Ouahigouya › Kaya,105.0,,,2021
01.11,42,29,Stage 4 - Laye › Ouahigouya,148.0,,,2021
31.10,13,32,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,57,45,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,7,8,Stage 1 - Banfora › Bobo Dioulasso,125.0,,,2021
