date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.06,47,,First Union Classic (1.3) ,146.45,,,1999
01.06,11,,First Union Invitational (1.3) ,147.5,12,,1999
18.05 » 23.05,,,GP du Midi-Libre () ,,,,1999
,50,,General classification ,,,,1999
27.03 » 28.03,,,Settimana Internazionale Coppi e Bartali () ,,,,1999
,35,,General classification ,,,,1999
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
,22,,General classification ,,,,1999
04.02,37,,Stage 2 - Kangar › George Town ,165.9,,,1999
03.02,35,,Stage 1b - Langkawi › Langkawi ,50,,,1999
03.02,14,,Stage 1a (ITT) - Langkawi › Langkawi ,9.2,,,1999
03.06,47.0,,First Union Classic (1.3) ,146.45,,,1999
01.06,11.0,,First Union Invitational (1.3) ,147.5,12,,1999
18.05 » 23.05,,,GP du Midi-Libre () ,,,,1999
,50.0,,General classification ,,,,1999
27.03 » 28.03,,,Settimana Internazionale Coppi e Bartali () ,,,,1999
,35.0,,General classification ,,,,1999
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
,22.0,,General classification ,,,,1999
04.02,37.0,,Stage 2 - Kangar › George Town ,165.9,,,1999
03.02,35.0,,Stage 1b - Langkawi › Langkawi ,50.0,,,1999
03.02,14.0,,Stage 1a (ITT) - Langkawi › Langkawi ,9.2,,,1999
25.08 » 29.08,,,Ronde van Nederland () ,,,,1998
,63.0,,General classification ,,,,1998
29.08,61.0,,Stage 5 - Venray › Landgraaf ,179.2,,,1998
28.08,64.0,,Stage 4 - Zwolle  › Venray ,179.0,,,1998
27.08,79.0,,Stage 3a - Leeuwarden › Groningen ,83.0,,,1998
27.08,93.0,,Stage 3b (ITT) - Groningen › Groningen ,25.7,,,1998
26.08,93.0,,Stage 2 - Harlingen › Leeuwarden ,197.0,,,1998
25.08,92.0,,Stage 1 - Naaldwijk › Hoorn ,178.1,,,1998
01.05,59.0,,Rund um den Henninger Turm (1.2) ,206.0,,,1998
18.02 » 01.03,,,Le Tour de Langkawi () ,,,,1998
,6.0,,General classification ,,24,,1998
01.03,37.0,,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6,,,1998
28.02,5.0,,Stage 11 - Tanjung Malim › Genting Highlands ,147.0,4,,1998
27.02,37.0,,Stage 10 - Sabak Bernam › Ipoh ,137.7,,,1998
26.02,29.0,,Stage 9 - Port Dickson › Sunway Lagoon ,189.9,,,1998
25.02,18.0,,Stage 8 - Malacca › Port Dickson ,128.7,,,1998
24.02,65.0,,Stage 7 - Johor Bahru › Muar ,176.3,,,1998
23.02,58.0,,Stage 6 - Kuantan › Mersing ,196.8,,,1998
22.02,75.0,,Stage 5 - Kuala Terengganu › Kuantan ,202.4,,,1998
21.02,60.0,,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1,,,1998
20.02,12.0,,Stage 3 - Gerik › Kota Bharu ,223.0,,,1998
19.02,42.0,,Stage 2 - Kangar  › George Town ,181.5,,,1998
18.02,7.0,,Stage 1 (ITT) - Langkawi › Langkawi ,17.7,2,,1998
24.07,3.0,,Liège-Bastogne-Liège U23 (1.2U23) ,,7,,1994
