date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
08.05,3,,Stage 7 - Antalya › Alanya ,136,1,,2005
07.05,3,,Stage 6 - Finike › Antalya ,115,1,,2005
05.05,8,,Stage 4 - Marmaris › Fethiye ,135,,,2005
03.05,14,,Stage 2 - Kusadasi › Bodrum ,165,,,2005
02.05,10,,Stage 1 - Izmir › Kusadasi ,96,,,2005
01.05,47,,Prologue - Izmir › Izmir ,6,,,2005
23.03 » 27.03,,,Paths of King Nikola (2.2) ,,,,2005
,54,,General classification ,,,,2005
27.03,52,,Stage 5 - Bar › Kotor ,143,,,2005
26.03,63,,Stage 4 - Bar › Bar ,167,,,2005
25.03,88,,Stage 3 - Bar › Bar ,167,,,2005
23.03,44,,Stage 1 - Tivat › Ulcinj ,86,,,2005
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
08.05,3.0,,Stage 7 - Antalya › Alanya ,136.0,1,,2005
07.05,3.0,,Stage 6 - Finike › Antalya ,115.0,1,,2005
05.05,8.0,,Stage 4 - Marmaris › Fethiye ,135.0,,,2005
03.05,14.0,,Stage 2 - Kusadasi › Bodrum ,165.0,,,2005
02.05,10.0,,Stage 1 - Izmir › Kusadasi ,96.0,,,2005
01.05,47.0,,Prologue - Izmir › Izmir ,6.0,,,2005
23.03 » 27.03,,,Paths of King Nikola (2.2) ,,,,2005
,54.0,,General classification ,,,,2005
27.03,52.0,,Stage 5 - Bar › Kotor ,143.0,,,2005
26.03,63.0,,Stage 4 - Bar › Bar ,167.0,,,2005
25.03,88.0,,Stage 3 - Bar › Bar ,167.0,,,2005
23.03,44.0,,Stage 1 - Tivat › Ulcinj ,86.0,,,2005
