date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.10 » 15.10,,,Herald Sun Tour (2.1) ,,,,2005
14.10,112,116,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11,,,2005
13.10,99,115,Stage 5 - Healesville › Healesville ,140.9,,,2005
12.10,120,126,Stage 4 - Mitchelton Winery › Marysville ,172.6,,,2005
11.10,104,127,Stage 3 - Bendigo › Shepparton ,153,,,2005
10.10,132,129,Stage 2 - Bendigo › Bendigo ,150.9,,,2005
09.10,1,4,Stage 1 (TTT) - Williamstown › Williamstown ,9.6,,,2005
18.01 » 23.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2005
,41,,General classification ,,,,2005
23.01,74,,Stage 6 - Adelaide › Adelaide ,81,,,2005
22.01,39,42,Stage 5 - Willunga › Willunga ,147,,,2005
21.01,76,80,Stage 4 - Unley › Hahndorf ,152,,,2005
20.01,87,85,Stage 3 - Stirling › Hahndorf ,146,,,2005
19.01,79,80,Stage 2 - Mawson Lakes › Angaston ,148,,,2005
18.01,78,78,Stage 1 - Adelaide › Adelaide ,50,,,2005
09.10 » 15.10,,,Herald Sun Tour (2.1) ,,,,2005
14.10,112.0,116,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0,,,2005
13.10,99.0,115,Stage 5 - Healesville › Healesville ,140.9,,,2005
12.10,120.0,126,Stage 4 - Mitchelton Winery › Marysville ,172.6,,,2005
11.10,104.0,127,Stage 3 - Bendigo › Shepparton ,153.0,,,2005
10.10,132.0,129,Stage 2 - Bendigo › Bendigo ,150.9,,,2005
09.10,1.0,4,Stage 1 (TTT) - Williamstown › Williamstown ,9.6,,,2005
18.01 » 23.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2005
,41.0,,General classification ,,,,2005
23.01,74.0,,Stage 6 - Adelaide › Adelaide ,81.0,,,2005
22.01,39.0,42,Stage 5 - Willunga › Willunga ,147.0,,,2005
21.01,76.0,80,Stage 4 - Unley › Hahndorf ,152.0,,,2005
20.01,87.0,85,Stage 3 - Stirling › Hahndorf ,146.0,,,2005
19.01,79.0,80,Stage 2 - Mawson Lakes › Angaston ,148.0,,,2005
18.01,78.0,78,Stage 1 - Adelaide › Adelaide ,50.0,,,2005
20.01 » 25.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2004
,74.0,,General classification ,,,,2004
25.01,59.0,,Stage 6 - Adelaide › Adelaide ,81.0,,,2004
24.01,70.0,79,Stage 5 - Willunga › Willunga ,147.0,,,2004
23.01,68.0,75,Stage 4 - Unley › Hahndorf ,141.0,,,2004
22.01,71.0,81,Stage 3 - Goolwa › Victor Harbor ,150.0,,,2004
21.01,51.0,78,Stage 2 - Norwood › Kapunda ,157.0,,,2004
20.01,79.0,79,Stage 1 - Adelaide › Adelaide ,50.0,,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
,29.0,,General classification ,,,,2003
26.10,52.0,,Stage 13 - Ballarat › Ballarat ,81.6,,,2003
25.10,44.0,26,Stage 12 (ITT) - Echuca › Echuca ,34.0,,,2003
24.10,50.0,26,Stage 11 - St. Arnaud › Castlemaine ,146.4,,,2003
23.10,63.0,25,Stage 10 - Hall’s Gap › Ararat ,52.5,,,2003
23.10,21.0,21,Stage 9 - Horsham › Mt. William ,99.4,,,2003
22.10,56.0,30,Stage 8 - Dunkeld › Horsham ,162.7,,,2003
21.10,33.0,28,Stage 7 - Port Fairy › Hamilton ,98.7,,,2003
21.10,36.0,30,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0,,,2003
20.10,49.0,29,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,32.0,33,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,57.0,63,Stage 3 - Geelong › Geelong ,77.0,,,2003
17.10,57.0,67,Stage 2 - Portarlington › Portarlington ,117.0,,,2003
16.10,48.0,69,Stage 1 (ITT) - Melbourne › Melbourne ,33.0,,,2003
09.04 » 12.04,,,Sea Otter Classic (2.5) ,,,,2003
,28.0,,General classification ,,,,2003
12.04,27.0,,Stage 4 - Carmel › Salinas ,159.0,,,2003
11.04,18.0,35,Stage 3 - Laguna Seca › Laguna Seca ,60.0,,,2003
21.01 » 26.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2003
,10.0,,Youth classification ,,,,2003
,71.0,,General classification ,,,,2003
26.01,74.0,,Stage 6 - Adelaide › Adelaide ,90.0,,,2003
25.01,62.0,77,Stage 5 - Willunga › Willunga ,147.0,,,2003
24.01,69.0,78,Stage 4 - Unley › Goolwa ,144.0,,,2003
23.01,90.0,78,Stage 3 - Glenelg › Hahndorf ,164.0,,,2003
22.01,30.0,30,Stage 2 - Jacob's Creek › Kapunda ,140.0,,,2003
21.01,72.0,72,Stage 1 - Adelaide › Adelaide ,50.0,,,2003
13.01,13.0,,Australian Open Road Championships Road Race (NC) ,183.6,,,2003
13.01,3.0,,National Championships Australia U23 - Road Race (NC) ,183.6,,,2003
11.01,3.0,,National Championships Australia - ITT (NC) ,39.0,2,,2003
11.01,1.0,,National Championships Australia U23 - ITT (NC) ,39.0,,,2003
18.09 » 22.09,,,GP Tell (2.Ncup) ,,,,2002
,46.0,,General classification ,,,,2002
22.09,51.0,,Stage 5a - Willisau › Willisau ,24.9,,,2002
22.09,74.0,,Stage 5b - Willisau › Willisau ,91.8,,,2002
21.09,45.0,,Stage 4 - Emmenbrücke › Safenwil ,124.8,,,2002
20.09,62.0,,Stage 3 - Brunnen › Emmenbrücke ,170.0,,,2002
19.09,76.0,,Stage 2 - Huttwil › Brunnen ,140.0,,,2002
18.09,88.0,,Stage 1 - Huttwil › Huttwil ,72.5,,,2002
19.05 » 26.05,,,Tour of Japan (2.5) ,,,,2002
,36.0,,General classification ,,,,2002
26.05,61.0,,Stage 6 - Tokyo › Tokyo ,155.0,,,2002
25.05,73.0,,Stage 5 - Utsunomiya › Utsunomiya ,155.0,,,2002
24.05,68.0,,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0,,,2002
22.05,31.0,,Stage 3 - Shuzenji › Shuzenji ,120.0,,,2002
20.05,43.0,,Stage 2 - Nara › Nara ,146.0,,,2002
19.05,78.0,,Stage 1 - Osaka › Osaka ,141.0,,,2002
02.04,11.0,,GP Palio del Recioto (1.7.1) ,136.3,,,2002
15.01 » 20.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2002
,11.0,,Youth classification ,,,,2002
,64.0,,General classification ,,,,2002
20.01,76.0,,Stage 6 - Adelaide › Adelaide ,90.0,,,2002
19.01,32.0,66,Stage 5 - Gawler › Tanunda ,156.0,,,2002
18.01,91.0,66,Stage 4 - Unley › Victor Harbor ,141.0,,,2002
17.01,56.0,66,Stage 3 - Willunga › Willunga ,149.0,,,2002
16.01,64.0,65,Stage 2 - Hahndorf › Strathalbyn ,150.0,,,2002
15.01,86.0,86,Stage 1 - Glenelg › Glenelg ,47.0,,,2002
13.01,2.0,,National Championships Australia U23 - Road Race (NC) ,180.0,,,2002
16.01 » 21.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2001
,11.0,,Youth classification ,,,,2001
,79.0,,General classification ,,,,2001
21.01,81.0,,Stage 6 - Adelaide › Adelaide ,90.0,,,2001
20.01,73.0,73,Stage 5 - Gawler › Tanunda ,156.0,,,2001
19.01,82.0,72,Stage 4 - Unley › Strathalbyn ,157.0,,,2001
18.01,86.0,34,Stage 3 - McLaren Vale › Victor Harbor ,165.0,,,2001
17.01,33.0,33,Stage 2 - Norwood › Murray Bridge ,142.0,,,2001
16.01,55.0,55,Stage 1 - Glenelg › Glenelg ,47.0,,,2001
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,41.0,,General classification ,,,,2000
15.10,64.0,,Stage 15 (ITT) - Geelong › Geelong ,44.0,,,2000
14.10,46.0,41,Stage 14 - Colac › Apollo Bay ,188.4,,,2000
13.10,57.0,33,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,53.0,32,Stage 12 (ITT) - Bendigo › Bendigo ,21.0,,,2000
11.10,59.0,33,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,60.0,34,Stage 9 - Shepparton › Shepparton ,80.0,,,2000
09.10,42.0,35,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,69.0,35,Stage 7 (ITT) - Bright › Bright ,49.0,,,2000
08.10,31.0,35,Stage 6 - Bairnsdale › Mt Hotham ,174.0,,,2000
07.10,74.0,61,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,53.0,62,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,59.0,68,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,69.0,74,Stage 2 (ITT) - Frankston › Frankston ,30.0,,,2000
05.10,63.0,76,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
09.10,82.0,,World Championships MJ - Road Race (WC) ,130.0,,,1999
