date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.06 » 12.06,,,Raiffeisen Oberösterreich Rundfahrt (2.2) ,,,,2022
11.06,DNF,,Stage 2 - Eferding › Niederkappel ,129.5,,,2022
10.06,116,115,Stage 1 - Wels › Ranshofen ,168.5,,,2022
09.06,113,113,Prologue - Linz › Linz ,0.65,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2) ,,,,2022
06.04,DNF,,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1) ,,,,2022
12.02,DNF,,Stage 3 - Aspendos › Termessos ,110.6,,,2022
11.02,85,76,Stage 2 - Kemer › Antalya ,180.3,,,2022
10.02,87,87,Stage 1 - Side › Antalya ,142.4,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
06.04,DNF,,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
12.02,DNF,,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,85,76,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,87,87,Stage 1 - Side › Antalya,142.4,,,2022
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251.0,,,2021
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,,2021
,91,,General classification,,5,,2021
15.08,117,,Stage 7 - Zabrze › Kraków,144.9,,,2021
14.08,139,94,Stage 6 (ITT) - Katowice › Katowice,19.1,,,2021
13.08,106,91,Stage 5 - Chochołów › Bielsko-Biała,172.8,,,2021
12.08,70,79,Stage 4 - Tarnów › Bukovina Resort,159.9,,,2021
11.08,132,96,Stage 3 - Sanok › Rzeszów,226.4,,,2021
10.08,72,81,Stage 2 - Zamość › Przemyśl,200.8,,,2021
09.08,117,119,Stage 1 - Lublin › Chełm,216.4,,,2021
01.08,52,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,,2021
31.07,DNF,,Donostia San Sebastian Klasikoa (1.UWT),223.5,,,2021
20.06,40,,National Championships Netherlands - Road Race (NC),182.5,,,2021
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,,2021
,114,,General classification,,,,2021
13.06,107,,Stage 5 - Ljubljana › Novo mesto,175.3,,,2021
12.06,108,113,Stage 4 - Ajdovščina › Nova Gorica,164.1,,,2021
11.06,86,115,Stage 3 - Brežice › Krško,165.8,,,2021
10.06,86,115,Stage 2 - Žalec › Celje (Celjski Grad),147.0,,,2021
09.06,114,114,Stage 1 - Ptuj › Rogaška Slatina,151.5,,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
,49,,Youth classification,,,,2020
,138,,General classification,,20,,2020
08.11,114,,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6,,,2020
07.11,120,138,Stage 17 - Sequeros › Alto de la Covatilla,178.2,,,2020
06.11,126,138,Stage 16 - Salamanca › Ciudad Rodrigo,162.0,,,2020
