date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
,23,,Points classification ,,,,2007
,34,,General classification ,,,,2007
28.07,45,,Stage 6 - Miskole › Miskole ,68.4,,,2007
28.07,44,,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7,,,2007
27.07,49,34,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7,,,2007
26.07,35,,Stage 3 - Slovenské Nové Mesto › Kosice ,139,,,2007
25.07,38,31,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5,,,2007
24.07,44,44,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
08.07,108,,Stage 1 - Mayrhofen › Mayrhofen ,131,,,2007
24.06,2,,Kärnten Viper Grand Prix (1.2) ,184.5,10,,2007
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2007
09.06,DNF,,Stage 5b - Bolków › Bolków ,100.5,,,2007
09.06,20,16,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6,,,2007
08.06,23,13,Stage 4b - Zgorzelec › Zgorzelec ,62.4,,,2007
08.06,8,13,Stage 4a - Zary › Bogatynia ,149.8,,,2007
07.06,55,12,Stage 3 - Wolsztyn › Zary ,133.7,,,2007
06.06,4,13,Stage 2 - Strzelce Kraj. › Siedlec ,213.8,,,2007
05.06,13,13,Stage 1 - Trzebiatów › Pyrzyce ,176.4,,,2007
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
,23,,Points classification ,,,,2007
,34,,General classification ,,,,2007
28.07,45,,Stage 6 - Miskole › Miskole ,68.4,,,2007
28.07,44,,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt ,8.7,,,2007
27.07,49,34,Stage 4 - Satoraljaujhely › Bukkszentkereszt ,190.7,,,2007
26.07,35,,Stage 3 - Slovenské Nové Mesto › Kosice ,139.0,,,2007
25.07,38,31,Stage 2 - Kazincharicika › Satoraljaujhely ,206.5,,,2007
24.07,44,44,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
08.07,108,,Stage 1 - Mayrhofen › Mayrhofen ,131.0,,,2007
24.06,2,,Kärnten Viper Grand Prix (1.2) ,184.5,10,,2007
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2007
09.06,DNF,,Stage 5b - Bolków › Bolków ,100.5,,,2007
09.06,20,16,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6,,,2007
08.06,23,13,Stage 4b - Zgorzelec › Zgorzelec ,62.4,,,2007
08.06,8,13,Stage 4a - Zary › Bogatynia ,149.8,,,2007
07.06,55,12,Stage 3 - Wolsztyn › Zary ,133.7,,,2007
06.06,4,13,Stage 2 - Strzelce Kraj. › Siedlec ,213.8,,,2007
05.06,13,13,Stage 1 - Trzebiatów › Pyrzyce ,176.4,,,2007
22.07,DNF,,Grand Prix Bradlo (1.2) ,160.0,,,2006
03.07 » 09.07,,,Hervis Tour - Tour of Austria (2.1) ,,,,2006
,40,,Points classification ,,,,2006
,88,,General classification ,,,,2006
09.07,15,88,Stage 7 - Podersdorf am See › Wien-Rathausplatz ,129.0,,,2006
08.07,128,97,Stage 6 (ITT) - Podersdorf am See › Podersdorf am See ,31.0,,,2006
07.07,9,85,Stage 5 - Wolfsberg › Graz ,170.0,,,2006
06.07,133,89,Stage 4 - Kitzbühel › Prägraten ,182.0,,,2006
05.07,61,63,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0,,,2006
04.07,99,58,Stage 2 - Linz › Salzburg ,188.0,,,2006
03.07,25,27,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0,,,2006
25.06,9,,National Championships Czech Republic - Road Race (NC) ,196.0,,,2006
03.06,7,,GP Kranj (1.2) ,173.0,,,2006
28.05,DNF,,GP Palma (1.2) ,171.0,,,2006
26.05,5,,GP Hydraulika Mikolasek (1.2) ,188.7,2,,2006
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2006
,1,,Points classification ,,,,2006
,15,,General classification ,,,,2006
06.05,7,,Stage 4 - Venzone › Cividale del Friuli ,179.0,,,2006
05.05,4,14,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5,,,2006
04.05,3,20,Stage 2 - Muggia › Duino Aurisina ,133.5,1,,2006
03.05,4,4,Stage 1a - Gradisca d'Isonzo › Grado ,84.0,,,2006
15.04,107,,Salzkammergut-Giro (1.2) ,182.2,,,2006
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2006
09.04,DNF,,Stage 5 - Bottanuco › Bergamo ,150.0,,,2006
08.04,98,93,Stage 4 - Roncadelle › Roncadelle ,162.0,,,2006
07.04,117,104,Stage 3 - Vertova › Vertova ,144.0,,,2006
06.04,76,77,Stage 2 - Brusaporto › Brusaporto ,161.4,,,2006
05.04,80,80,Stage 1 - Birgnano › Brignano ,156.4,,,2006
04.07 » 10.07,,,Hervis Tour - Tour of Austria (2.1) ,,,,2005
,105,,General classification ,,,,2005
10.07,99,,Stage 7 - Wien › Wien ,130.0,,,2005
