date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.05 » 04.06,,,Giro d'Italia () ,,,,2000
27.05,DNF,,Stage 13 - Feltre › Selva Val Gardena ,195,,,2000
26.05,138,151,Stage 12 - Bibione › Feltre ,184,,,2000
24.05,77,149,Stage 11 (ITT) - Lignano › Bibione ,42,,,2000
23.05,63,151,Stage 10 - San Marcello › Padova ,257,,,2000
22.05,162,154,Stage 9 - Prato › Abetone ,140,,,2000
21.05,120,150,Stage 8 - Corinaldo › Prato ,255,,,2000
20.05,154,156,Stage 7 - Vasto › Teramo ,182,,,2000
19.05,145,154,Stage 6 - Peschici › Vasto ,170,,,2000
18.05,108,151,Stage 5 - Matera › Peschici ,232,,,2000
17.05,164,153,Stage 4 - Scalea › Matera ,233,,,2000
16.05,129,148,Stage 3 - Paestum › Scalea ,177,,,2000
15.05,123,134,Stage 2 - Terracina › Maddaloni ,225,,,2000
14.05,111,116,Stage 1 - Rome › Terracina ,125,,,2000
13.05,123,123,Prologue - Rome › Vatican ,4.6,,,2000
02.04,83,,Tour du lac Leman () ,200,,,2000
08.02,59,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159,,,2000
07.02,139,,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147,,,2000
15.01 » 26.01,,,Vuelta al Táchira () ,,,,2000
17.01,2,,Stage 3 - Bolivia › San Rafael de El Piñal  ,191,2,,2000
13.05 » 04.06,,,Giro d'Italia () ,,,,2000
27.05,DNF,,Stage 13 - Feltre › Selva Val Gardena ,195.0,,,2000
26.05,138,151,Stage 12 - Bibione › Feltre ,184.0,,,2000
24.05,77,149,Stage 11 (ITT) - Lignano › Bibione ,42.0,,,2000
23.05,63,151,Stage 10 - San Marcello › Padova ,257.0,,,2000
22.05,162,154,Stage 9 - Prato › Abetone ,140.0,,,2000
21.05,120,150,Stage 8 - Corinaldo › Prato ,255.0,,,2000
20.05,154,156,Stage 7 - Vasto › Teramo ,182.0,,,2000
19.05,145,154,Stage 6 - Peschici › Vasto ,170.0,,,2000
18.05,108,151,Stage 5 - Matera › Peschici ,232.0,,,2000
17.05,164,153,Stage 4 - Scalea › Matera ,233.0,,,2000
16.05,129,148,Stage 3 - Paestum › Scalea ,177.0,,,2000
15.05,123,134,Stage 2 - Terracina › Maddaloni ,225.0,,,2000
14.05,111,116,Stage 1 - Rome › Terracina ,125.0,,,2000
13.05,123,123,Prologue - Rome › Vatican ,4.6,,,2000
02.04,83,,Tour du lac Leman () ,200.0,,,2000
08.02,59,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0,,,2000
07.02,139,,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0,,,2000
15.01 » 26.01,,,Vuelta al Táchira () ,,,,2000
17.01,2,,Stage 3 - Bolivia › San Rafael de El Piñal  ,191.0,2,,2000
26.07 » 08.08,,,Volta a Portugal (2.3) ,,,,1999
31.07,4,,Stage 6 - Portalegre › Tábua ,200.0,5,,1999
13.06 » 27.06,,,Vuelta a Colombia (2.2) ,,,,1999
17.06,3,,Stage 5 - Cartago › La Pintada ,165.0,1,,1999
01.05,15,,GP Industria & Artigianato-Larciano (1.2) ,200.0,6,,1999
26.04 » 29.04,,,Giro del Trentino () ,,,,1999
,104,,General classification ,,,,1999
29.04,96,,Stage 4 - Riva del Garda › Arco ,155.0,,,1999
28.04,63,,Stage 3 - Fondo › Melcesine ,161.0,,,1999
27.04,126,,Stage 2 - Lienz › Passo Mendola ,176.0,,,1999
26.04,104,,Stage 1 - Lienz › Lienz ,205.0,,,1999
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1999
,141,,General classification ,,5,,1999
16.03,129,,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0,,,1999
15.03,79,,Stage 6 - Teramo › Alba Adriatica ,170.0,,,1999
14.03,96,,Stage 5 - Paglieta › Torricella Sicura ,198.0,,,1999
13.03,139,,Stage 4 - Luco dei Marsi › Paglieta ,197.0,,,1999
12.03,147,,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0,,,1999
11.03,162,,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0,,,1999
10.03,155,,Stage 1 - Sorrente › Sorrente ,131.0,,,1999
10.06 » 14.06,,,Giro del Friuli Venezia Giulia (2.2) ,,,,1998
13.06,3,,Stage 4a - Campoformido › San Giórgio di Nogaro ,95.0,1,,1998
30.05,1,,Trofeo Città di Castelfidardo (1.2) ,,15,,1998
28.04 » 03.05,,,Circuit des Mines (2.5) ,,,,1998
,29,,General classification ,,,,1998
03.05,5,,Stage 7 - Trieux › Hayange ,160.0,,,1998
02.05,12,,Stage 6 - Mézières-les-Metz › Sarrebourg ,180.0,,,1998
30.04,17,,Stage 3 - Rosselange › Saint-Avold ,180.0,,,1998
28.04,5,,Stage 1 - Briey › Bouzonville ,170.0,,,1998
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.2) ,,,,1996
07.06,2,,Stage 4 ,,2,,1996
