date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,80,,Tesco Rutland - Melton International Cicle Classic (1.2) ,168,,,2011
17.04,80,,Tesco Rutland - Melton International Cicle Classic (1.2) ,168.0,,,2011
02.10 » 04.10,,,Cinturó De L'empordà (2.2) ,,,,2009
,84,,General classification ,,,,2009
04.10,86,,Stage 3 - Vilafant › Figueres ,149.5,,,2009
03.10,102,,Stage 2 - Besalú › Empúriabrava ,141.0,,,2009
02.10,88,,Stage 1 - Empúriabrava › Roses ,159.9,,,2009
25.06,18,,National Championships Great Britain - Road Race (NC) ,187.0,,,2006
26.06,45,,National Championships Great Britain - Road Race (NC) ,206.0,,,2005
22.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2005
,10,,General classification ,,1,,2005
29.05,67,,Stage 8 - Dublin › Dublin ,50.0,,,2005
28.05,40,10,Stage 7 - Rathdrum › Wicklow Town ,138.0,,,2005
27.05,32,8,Stage 6 - Abbeyleix › Rathdrum ,160.0,,,2005
26.05,33,8,Stage 5 - Templemore › Abbeyleix ,114.0,,,2005
25.05,77,8,Stage 4 - Lisdoonvarna › Templemore ,162.0,,,2005
24.05,16,8,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0,,,2005
23.05,12,4,Stage 2 - Emyvale › Tubbercurry ,165.0,,,2005
22.05,3,3,Stage 1 - Dublin › Emyvale ,136.0,1,,2005
03.04,2,,Archer International Grand Prix (1.2) ,189.9,10,,2005
04.09,2,,National Championships Great Britain - ITT (NC) ,,7,,2004
23.05 » 30.05,,,FBD Milk Ras (2.5) ,,,,2004
,12,,General classification ,,,,2004
29.05,5,,Stage 7 - Carrick › Tullow ,149.0,,,2004
28.05,30,,Stage 6 - Milstreet › Seskin Hill ,151.0,,,2004
26.05,34,,Stage 4 - Charleville › Cahirciveen ,181.0,,,2004
25.05,9,,Stage 3 - Oranmore › Charleville ,152.0,,,2004
24.05,37,,Stage 2 - Trim › Oranmore ,167.0,,,2004
09.05,31,,Lincoln International GP (1.5) ,165.0,,,2004
25.04,7,,Shay Elliott Memorial (1.5) ,,,,2004
04.04,10,,Archer International Grand Prix (1.5) ,189.9,,,2004
06.09,3,,National Championships Great Britain - ITT (NC) ,,2,,2003
24.07,8,,Isle of Man International (1.5) ,,,,2003
18.05 » 25.05,,,FBD Milk Ras (2.5) ,,,,2003
24.05,DNS,,Stage 7 - Donegal › Oldcastle ,180.0,,,2003
23.05,67,35,Stage 6 - Buncrana › Oldcastle ,167.0,,,2003
22.05,39,28,Stage 5 - Letterkenny › Buncrana ,146.0,,,2003
21.05,1,28,Stage 4 - Ballina › Letterkenny ,173.0,5,,2003
20.05,29,37,Stage 3 - Clifden › Ballina ,142.0,,,2003
19.05,60,51,Stage 2 - Roscrea › Clifden ,188.0,,,2003
18.05,49,51,Stage 1 - Dublin › Roscrea ,135.0,,,2003
11.05,7,,Lincoln International GP (1.5) ,164.0,,,2003
30.03,7,,Archer International Grand Prix (1.5) ,198.0,,,2003
14.09,4,,National Championships Great Britain - ITT (NC) ,,,,2002
11.08,7,,Havant International GP (1.5) ,,,,2002
19.07,9,,Isle of Man International (1.5) ,,,,2002
30.06,11,,National Championships Great Britain - Road Race (NC) ,211.0,,,2002
12.05,4,,Lincoln International GP (1.5) ,164.0,4,,2002
07.04,2,,Archer Grand Prix (1.5) ,190.0,10,,2002
13.05,7,,Lincoln International GP (1.5) ,164.0,,,2001
01.04,6,,Archer Grand Prix (1.5) ,,1,,2001
07.05,41,,Lincoln International GP (1.5) ,163.0,,,2000
09.04,4,,Archer Grand Prix (1.5) ,171.0,4,,2000
27.06,2,,National Championships Great Britain - Road Race (NC) ,209.0,10,,1999
25.06,13,,Manx Premier Trophy () ,183.0,,,1999
22.06,6,,National Championships Great Britain - ITT (NC) ,40.0,,,1999
23.05 » 29.05,,,Prudential Tour () ,,,,1999
,37,,General classification ,,,,1999
29.05,41,,Stage 7b - Edinburgh › Edinburgh ,48.3,,,1999
29.05,37,,Stage 7a - Carlisle › Edinburgh ,148.0,,,1999
28.05,24,,Stage 6 - Liverpool › Blackpool ,166.0,,,1999
27.05,68,,Stage 5 - Swansea › Birmingham ,214.0,,,1999
26.05,50,,Stage 4 - Bristol › Swansea ,172.0,,,1999
25.05,49,,Stage 3 - Winchester › Bristol ,171.0,,,1999
24.05,72,,Stage 2a - Medway › Portsmouth ,178.5,,,1999
24.05,46,,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0,,,1999
23.05,82,,Stage 1 - Westminster › Westminster ,81.0,,,1999
23.05 » 31.05,,,Prudential Tour (2.5) ,,,,1998
,40,,General classification ,,,,1998
31.05,38,,Stage 8 - London › London ,80.0,,,1998
30.05,61,,Stage 7 - Chessington › Chessington ,169.0,,,1998
29.05,53,,Stage 6 - Bristol › Reading ,146.0,,,1998
27.05,2,,Stage 4 - Chester › Nottingham ,153.0,2,,1998
26.05,54,,Stage 3 - Manchester › Blackpool ,186.0,,,1998
25.05,33,,Stage 2 - Gateshaed › York ,169.0,,,1998
24.05,32,,Stage 1 - Edinburgh › Newcastle ,207.0,,,1998
23.05,57,,Prologue - Stirling › Stirling ,4.2,,,1998
