date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,4,,National Championships France - Road Race (NC) ,240,4,50,2022
05.06 » 12.06,,,Critérium du Dauphiné (2.UWT) ,,,,2022
,19,,Mountains classification ,,,,2022
,7,,Points classification ,,,,2022
,24,,General classification ,,12,20,2022
12.06,15,,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8,,,2022
11.06,39,32,Stage 7 - Saint-Chaffrey › Vaujany ,134.8,,,2022
10.06,3,36,Stage 6 - Rives › Gap  140k,196.5,18,10,2022
09.06,45,42,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3,,,2022
08.06,76,47,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9,,,2022
07.06,54,49,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169,,,2022
06.06,29,38,Stage 2 - Saint-Péray › Brives-Charensac ,169.8,,,2022
05.06,53,56,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8,,,2022
31.05,16,,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9,5,3,2022
22.05,14,,Boucles de l'Aulne - Châteaulin (1.1) ,175.2,7,5,2022
21.05,8,,Tour du Finistère (1.1) ,193.3,18,30,2022
24.04,15,,Liège-Bastogne-Liège (1.UWT) ,257.2,30,35,2022
20.04,9,,La Flèche Wallonne (1.UWT) ,202.1,46,80,2022
13.04,3,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1,60,125,2022
10.04,21,,Amstel Gold Race (1.UWT) ,254.1,14,20,2022
02.04,1,,Gran Premio Miguel Indurain (1.Pro) ,190,125,200,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,7,,Mountains classification ,,,,2022
,10,,Points classification ,,,,2022
,20,,General classification ,,20,30,2022
13.03,76,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,,,2022
12.03,18,21,Stage 6 - Apecchio › Carpegna ,215,,,2022
11.03,1,33,Stage 5 - Sefro › Fermo  91k,155,50,60,2022
10.03,52,57,Stage 4 - Cascata delle Marmore › Bellante  156k,202,,,2022
09.03,92,129,Stage 3 - Murlo › Terni ,170,,,2022
08.03,109,142,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,147,146,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
05.03,27,,Strade Bianche (1.UWT) ,184,8,12,2022
27.02,9,,Drôme Classic (1.Pro) ,191.5,26,40,2022
26.02,8,,Faun-Ardèche Classic (1.Pro) ,168.5,30,50,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro) ,,,,2022
,15,,General classification ,,20,10,2022
20.02,17,,Stage 5 - Lagoa › Malhão (Loulé) ,173,,,2022
19.02,31,16,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2,,,2022
18.02,42,14,Stage 3 - Almodôvar › Faro ,211.4,,,2022
17.02,11,15,Stage 2 - Albufeira › Fóia (Monchique) ,182.4,,,2022
16.02,47,48,Stage 1 - Portimão  › Lagos ,199.1,,,2022
14.02,7,,Clásica Jaén Paraiso Interior (1.1) ,187.8,20,35,2022
12.02,7,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2,20,35,2022
29.01,14,,Trofeo Pollença - Port d'Andratx (1.1) ,170.1,7,5,2022
28.01,8,,Trofeo Serra de Tramuntana (1.1) ,158.9,18,30,2022
26.01,12,,Trofeo Calvia (1.1) ,154.7,10,10,2022
24.04,15,,Liège-Bastogne-Liège (1.UWT),257.2,30,35,2022
20.04,9,,La Flèche Wallonne (1.UWT),202.1,46,80,2022
