date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.08 » 04.09,,,Okolo Slovenska (2.2) ,,,,2005
04.09,DNF,,Stage 5 - Lucenec › Lucenec ,128.2,,,2005
03.09,71,,Stage 4b - Revúca › Lucenec ,109.1,,,2005
03.09,75,,Stage 4a (ITT) - Revúca › Jelsava ,16.6,,,2005
02.09,82,,Stage 3 - Dedinky › Revúca ,178.6,,,2005
01.09,30,,Stage 2 - Kosice › Dedinky ,189.9,,,2005
31.08,24,,Stage 1 - Kosice › Kosice ,172.8,,,2005
02.08 » 04.08,,,Paris - Corrèze (2.1) ,,,,2005
02.08,104,,Stage 1 - Contres › Saint-Amand-Montrond ,168.8,,,2005
16.07 » 24.07,,,Tour of Qinghai Lake (2.HC) ,,,,2005
23.07,55,,Stage 8 - Xunhua › Xining ,163,,,2005
22.07,9,,Stage 7 - Xining › Ping an ,197,,,2005
21.07,43,,Stage 6 - Guide › Xining ,112,,,2005
20.07,33,,Stage 5 - Xihaizhen › Guide ,202,,,2005
19.07,70,,Stage 4 - Bird Island › Xihaizhen ,152,,,2005
18.07,65,,Stage 3 - Qinghai Lake Hotel › Bird Island ,121,,,2005
17.07,19,,Stage 2 - Xining › Qinghai Lake Hotel ,145,,,2005
16.07,101,,Stage 1 - Huangzhong › Xining ,101,,,2005
29.06 » 05.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1) ,,,,2005
01.07,11,,Stage 3 - Stary Sacz › Krosno ,220.8,,,2005
29.06,15,,Stage 1 - Jastrzębie Zdrój › Rybnik  ,49,,,2005
14.06 » 19.06,,,Tour de Serbie (2.2) ,,,,2005
,20,,General classification ,,,,2005
19.06,10,,Stage 6 - Cacak › Valijevo ,172.4,,,2005
18.06,8,,Stage 5 - Nis › Cacak ,187,,,2005
17.06,6,,Stage 4 - Vranje › Nis ,119.1,,,2005
16.06,2,,Stage 3 - Kopaonik › Vranja ,176,2,,2005
15.06,25,,Stage 2 - Jagodina › Kopaonik ,142.7,,,2005
14.06,18,,Stage 1a - Beograd › Pozarevac ,82.1,,,2005
14.06,88,,Stage 1b - Pozarevac › Jagodina ,91.8,,,2005
22.05,44,,Tour de Vendée (1.1) ,201,,,2005
11.05,1,,Memorial Oleg Dyachenko (1.2) ,,15,,2005
27.04 » 01.05,,,Circuit de Lorraine Professionnels (2.1) ,,,,2005
,38,,General classification ,,,,2005
01.05,35,,Stage 5 - Thionville › Hayange ,158.5,,,2005
30.04,63,,Stage 4 - Joeuf › St ,160.5,,,2005
29.04,8,,Stage 3 - Trieux › Rombas ,102,1,,2005
28.04,73,,Stage 2 (ITT) - Briey › Briey ITT ,16,,,2005
27.04,24,,Stage 1 - Metz › Nancy ,157,,,2005
24.04,4,,Paris - Mantes-en-Yvelines (1.2) ,162.5,4,,2005
17.04,51,,Tro-Bro Léon (1.1) ,192.2,,,2005
16.04,17,,Tour du Finistère (1.1) ,175.3,4,,2005
08.04 » 11.04,,,Circuit des Ardennes International (2.2) ,,,,2005
,55,,General classification ,,,,2005
11.04,19,,Stage 4 - Charleville › Charleville ,96,,,2005
10.04,78,57,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5,,,2005
09.04,34,26,Stage 2 - Mouzon › Pavillon du Sanglier ,167,,,2005
08.04,9,9,Stage 1 - Montherme › Bogny-sur-Meuse ,168,,,2005
21.03 » 28.03,,,Tour de Normandie (2.2) ,,,,2005
28.03,6,,Stage 7 - Bagnoles de L'orne › Caen ,142,,,2005
27.03,15,,Stage 6 - Ducey › Bagnoles de L'orne ,173,,,2005
26.03,35,,Stage 5 - Domfront › Avranches ,80,,,2005
25.03,15,,Stage 4 - Flers › Domfront ,74,,,2005
24.03,5,,Stage 3 - Elbeuf › Flers ,201,,,2005
23.03,59,,Stage 2 - Forges-Les-eaux › Elbeuf ,147,,,2005
22.03,11,,Stage 1 - Mondeville › Forges-Les-eaux ,208,,,2005
21.03,115,,Prologue - Mondeville › Mondeville ,5.6,,,2005
18.03,48,,Classic Loire Atlantique (1.2) ,173,,,2005
13.03,8,,Bordeaux - Saintes (1.2) ,174.7,,,2005
06.03,15,,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160,,,2005
31.08 » 04.09,,,Okolo Slovenska (2.2) ,,,,2005
04.09,DNF,,Stage 5 - Lucenec › Lucenec ,128.2,,,2005
03.09,71,,Stage 4b - Revúca › Lucenec ,109.1,,,2005
03.09,75,,Stage 4a (ITT) - Revúca › Jelsava ,16.6,,,2005
02.09,82,,Stage 3 - Dedinky › Revúca ,178.6,,,2005
01.09,30,,Stage 2 - Kosice › Dedinky ,189.9,,,2005
31.08,24,,Stage 1 - Kosice › Kosice ,172.8,,,2005
02.08 » 04.08,,,Paris - Corrèze (2.1) ,,,,2005
02.08,104,,Stage 1 - Contres › Saint-Amand-Montrond ,168.8,,,2005
16.07 » 24.07,,,Tour of Qinghai Lake (2.HC) ,,,,2005
23.07,55,,Stage 8 - Xunhua › Xining ,163.0,,,2005
22.07,9,,Stage 7 - Xining › Ping an ,197.0,,,2005
21.07,43,,Stage 6 - Guide › Xining ,112.0,,,2005
20.07,33,,Stage 5 - Xihaizhen › Guide ,202.0,,,2005
19.07,70,,Stage 4 - Bird Island › Xihaizhen ,152.0,,,2005
18.07,65,,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0,,,2005
17.07,19,,Stage 2 - Xining › Qinghai Lake Hotel ,145.0,,,2005
16.07,101,,Stage 1 - Huangzhong › Xining ,101.0,,,2005
29.06 » 05.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1) ,,,,2005
01.07,11,,Stage 3 - Stary Sacz › Krosno ,220.8,,,2005
29.06,15,,Stage 1 - Jastrzębie Zdrój › Rybnik  ,49.0,,,2005
14.06 » 19.06,,,Tour de Serbie (2.2) ,,,,2005
,20,,General classification ,,,,2005
19.06,10,,Stage 6 - Cacak › Valijevo ,172.4,,,2005
18.06,8,,Stage 5 - Nis › Cacak ,187.0,,,2005
