date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.04 » 04.05,,,Vuelta a El Salvador (2.2) ,,,,2007
29.04,20,,Stage 3 ,72,,,2007
29.04,33,,Stage 2 (ITT) ,9.1,,,2007
28.04,42,,Stage 1 ,102,,,2007
28.04 » 04.05,,,Vuelta a El Salvador (2.2) ,,,,2007
29.04,20.0,,Stage 3 ,72.0,,,2007
29.04,33.0,,Stage 2 (ITT) ,9.1,,,2007
28.04,42.0,,Stage 1 ,102.0,,,2007
29.05 » 01.06,,,Tour de Gironde (2.6) ,,,,2003
,3.0,,General classification ,,14,,2003
01.06,9.0,,Stage 5 - Saint-Loubès › Villenave-d'Ornon ,141.9,,,2003
29.05,3.0,,Stage 1 - Cenon › Lormont ,175.8,1,,2003
16.03,21.0,,Paris-Troyes (1.6) ,,,,2003
26.09 » 29.09,,,Circuit Franco-Belge (2.3) ,,,,2002
27.09,89.0,92,Stage 2 - Comines › Mouscron ,172.5,,,2002
26.09,59.0,59,Stage 1 - Flobecq › Lichtervelde ,211.0,,,2002
15.09,58.0,,GP de Fourmies / La Voix du Nord () ,180.0,,,2002
08.09,16.0,,Tour de la Somme (1.5) ,,,,2002
26.08,14.0,,Grand Prix de Beuvry-la-Forêt (1.6) ,,,,2002
28.04,25.0,,Paris - Mantes-en-Yvelines Espoirs (1.7.2) ,162.5,,,2002
02.09,9.0,,National Championships France U23 - Road Race (NC) ,172.7,,,2001
09.07,9.0,,GP Général Patton () ,,16,,2000
26.05,6.0,,Tour de Lorraine () ,,24,,2000
