date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,51,,National Championships Belgium - Road Race (NC) ,246.5,,,2006
25.06,51,,National Championships Belgium - Road Race (NC) ,246.5,,,2006
30.08 » 04.09,,,Tour of Britain (2.1) ,,,,2005
,65,,General classification ,,,,2005
04.09,19,,Stage 6 - London › London ,60.0,,,2005
03.09,64,71,Stage 5 (ITT) - Birmingham › Birmingham ,4.0,,,2005
02.09,42,70,Stage 4 - Buxton › Nottingham ,195.0,,,2005
01.09,69,72,Stage 3 - Leeds › Sheffield ,160.0,,,2005
31.08,82,72,Stage 2 - Carlisle › Blackpool ,160.0,,,2005
30.08,49,49,Stage 1 - Glasgow › Castle Douglas ,185.0,,,2005
23.08,101,,GP Stad Zottegem (1.1) ,190.5,,,2005
20.08,23,,Tour de Rijke (1.1) ,200.0,,,2005
03.08 » 08.08,,,Post Danmark Rundt (2.HC) ,,,,2005
,56,,General classification ,,,,2005
08.08,86,,Stage 6 - Slagelse › Frederiksberg ,165.0,,,2005
07.08,89,,Stage 5 (ITT) - Nyborg  › Nyborg  ,13.8,,,2005
06.08,79,,Stage 4 - Assens › Odense ,90.0,,,2005
05.08,57,,Stage 3 - Arhus › Vejle ,187.0,,,2005
04.08,79,,Stage 2 - Viborg › Arhus ,187.0,,,2005
03.08,83,,Stage 1 - Skive › Skive ,208.5,,,2005
25.05 » 29.05,,,International Bayern Rundfahrt (2.HC) ,,,,2005
,88,,General classification ,,,,2005
28.05,93,,Stage 4 (ITT) - Kulmbach › Kulmbach ,22.4,,,2005
27.05,95,,Stage 3 - Dillingen › Erlangen ,212.0,,,2005
26.05,99,,Stage 2 - Sonthofen › Krumbach ,188.7,,,2005
25.05,108,,Stage 1 - Kempten › Sonthofen ,186.0,,,2005
12.10,20,,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.2,1,,2004
30.09,DNF,,Omloop van het Houtland Lichtervelde (1.5) ,175.0,,,2004
08.08,47,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
25.04 » 01.05,,,Circuit des Mines (2.5) ,,,,2004
,63,,General classification ,,,,2004
