date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.10,86,,World Championships U23 - Road Race (WC) ,178.75,,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
,58,,General classification ,,,,1999
23.05,63,,Stage 6 - Tokyo › Tokyo ,147.2,,,1999
22.05,49,59,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,1999
21.05,46,63,Stage 4 - Motegi › Motegi ,153.36,,,1999
19.05,69,66,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,35,21,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,24,28,Stage 1 - Sakai › Sakai ,140.8,,,1999
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
31.01,36,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,26,42,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,58,60,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,67,67,Prologue - Launceston › Launceston ,8.1,,,1999
19.01 » 24.01,,,Tour Down Under (2.4) ,,,,1999
,83,,General classification ,,,,1999
24.01,85,,Stage 6 - Adelaide › Adelaide ,120,,,1999
23.01,55,87,Stage 5 - Nuriotoopa › Tanunda ,162,,,1999
22.01,59,91,Stage 4 - Port Adelaide › Gawler ,149.5,,,1999
21.01,14,92,Stage 3 - Glenelg › Victor Harbor ,149.5,,,1999
20.01,104,104,Stage 2 - Norwood › Strathalbyn ,138.5,,,1999
08.10,86.0,,World Championships U23 - Road Race (WC) ,178.75,,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
,58.0,,General classification ,,,,1999
23.05,63.0,,Stage 6 - Tokyo › Tokyo ,147.2,,,1999
22.05,49.0,59,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,1999
21.05,46.0,63,Stage 4 - Motegi › Motegi ,153.36,,,1999
19.05,69.0,66,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,35.0,21,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,24.0,28,Stage 1 - Sakai › Sakai ,140.8,,,1999
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
31.01,36.0,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,26.0,42,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,58.0,60,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,67.0,67,Prologue - Launceston › Launceston ,8.1,,,1999
19.01 » 24.01,,,Tour Down Under (2.4) ,,,,1999
,83.0,,General classification ,,,,1999
24.01,85.0,,Stage 6 - Adelaide › Adelaide ,120.0,,,1999
23.01,55.0,87,Stage 5 - Nuriotoopa › Tanunda ,162.0,,,1999
22.01,59.0,91,Stage 4 - Port Adelaide › Gawler ,149.5,,,1999
21.01,14.0,92,Stage 3 - Glenelg › Victor Harbor ,149.5,,,1999
20.01,104.0,104,Stage 2 - Norwood › Strathalbyn ,138.5,,,1999
17.05 » 24.05,,,Tour of Japan (2.4) ,,,,1998
,63.0,,General classification ,,,,1998
24.05,19.0,,Stage 6 - Tokyo › Tokyo ,147.2,,,1998
23.05,69.0,,Stage 5 - Utsunomiya › Utsunomiya ,154.5,,,1998
22.05,5.0,,"Stage 4 - Oyama, SShizuoka › Oyama, SShizuoka ",134.1,4,,1998
20.05,50.0,,Stage 3 - Shuzenji › Shuzenji ,136.0,,,1998
18.05,59.0,,Stage 2 - Suzuka › Suzuka ,140.0,,,1998
17.05,75.0,,Stage 1 - Osaka › Osaka ,140.8,,,1998
