date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.09,13,,Duo Normand (1.1) ,50.8,8,2.5,2019
18.08,20,,Puchar Uzdrowisk Karpackich (1.2) ,140.2,,,2019
17.08,24,,Memorial Henryka Lasaka (1.2) ,174.2,,,2019
29.06,15,,National Championships Czech Republic U23 - Road Race (NC) ,155,,,2019
27.06,10,,National Championships Czech Republic U23 - ITT (NC) ,41,,,2019
28.04,DNF,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2) ,156.6,,,2019
14.03 » 17.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2) ,,,,2019
14.03,DNS,,Prologue - Umag › Umag ,2,,,2019
09.03,97,,Trofej Poreč - Poreč Trophy (1.2) ,147,,,2019
06.03,DNF,,Trofej Umag - Umag Trophy (1.2) ,161,,,2019
15.09,13,,Duo Normand (1.1),50.8,8,2.5,2019
18.08,20,,Puchar Uzdrowisk Karpackich (1.2),140.2,,,2019
17.08,24,,Memorial Henryka Lasaka (1.2),174.2,,,2019
29.06,15,,National Championships Czech Republic U23 - Road Race (NC),155.0,,,2019
27.06,10,,National Championships Czech Republic U23 - ITT (NC),41.0,,,2019
28.04,DNF,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),156.6,,,2019
14.03 » 17.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2019
14.03,DNS,,Prologue - Umag › Umag,2.0,,,2019
09.03,97,,Trofej Poreč - Poreč Trophy (1.2),147.0,,,2019
06.03,DNF,,Trofej Umag - Umag Trophy (1.2),161.0,,,2019
