date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.06 » 12.06,,,Raiffeisen Oberösterreich Rundfahrt (2.2) ,,,,2022
,9,,Mountains classification ,,,,2022
,6,,Points classification ,,,,2022
,2,,General classification ,,18,30,2022
12.06,2,,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5,2,3,2022
11.06,10,28,Stage 2 - Eferding › Niederkappel ,129.5,,,2022
10.06,28,46,Stage 1 - Wels › Ranshofen ,168.5,,,2022
09.06,65,65,Prologue - Linz › Linz ,0.65,,,2022
02.06,18,,Giro dell'Appennino (1.1) ,191.7,3,3,2022
25.05 » 29.05,,,Alpes Isère Tour (2.2) ,,,,2022
,25,,Mountains classification ,,,,2022
,48,,Points classification ,,,,2022
,16,,General classification ,,,,2022
29.05,19,,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1,,,2022
28.05,24,30,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4,,,2022
27.05,59,30,Stage 3 - Saint-Exupéry › Toussieu ,145.5,,,2022
26.05,19,19,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2,,,2022
25.05,55,58,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1,,,2022
22.05,56,,Rund um Köln (1.1) ,199.3,,,2022
16.04,56,,Tour du Jura Cycliste (1.1) ,169.8,,,2022
15.04,41,,Classic Grand Besançon Doubs (1.1) ,177.5,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2) ,,,,2022
,19,,Mountains classification ,,,,2022
,39,,General classification ,,,,2022
09.04,46,,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7,,,2022
07.04,53,45,Stage 2 - Bazeilles › Sedan ,92.5,,,2022
06.04,59,60,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2) ,,,,2022
,11,,Mountains classification ,,,,2022
,3,,General classification ,,14,25,2022
27.03,8,,Stage 3 - Rhodes › Maritsa ,150.2,,,2022
26.03,8,3,Stage 2 - Rhodes › Afantou ,153.5,,,2022
25.03,11,3,Stage 1 - Rhodes › Kalamonas ,138.5,,,2022
24.03,4,4,Prologue - Ialyssos › Ialyssos ,3.8,,,2022
20.03,28,,International Rhodes Grand Prix (1.2) ,186,,,2022
12.03 » 13.03,,,South Aegean Tour (2.2) ,,,,2022
13.03,2,,Stage 2 - Rhodes › Salakos ,168.8,2,3,2022
12.03,4,4,Stage 1 - Koskinou › Koskinou ,172.1,,,2022
16.04,56,,Tour du Jura Cycliste (1.1),169.8,,,2022
15.04,41,,Classic Grand Besançon Doubs (1.1),177.5,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
