date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.08 » 18.09,,,Vuelta a España () ,,,,2005
,56,,General classification ,,20,,2005
18.09,86,,Stage 21 - Madrid › Madrid ,136.5,,,2005
17.09,64,56,Stage 20 (ITT) - Guadalajara › Alcala de Henares ,38.9,,,2005
16.09,4,56,Stage 19 - San Martin de Valdeiglesias › Alcobendas ,142.9,25,,2005
15.09,121,63,Stage 18 - Avila › Avila ,197.5,,,2005
14.09,40,61,Stage 17 - El Espinar › La Granja de San Ildefonso ,165.6,,,2005
13.09,47,67,Stage 16 - Leon › Valladolid ,162.5,,,2005
11.09,116,68,Stage 15 - Cangas de Onis › Valgrande Pajares ,191,,,2005
10.09,40,63,Stage 14 - Nestlé La Penilla › Lagos de Covadonga ,172.3,,,2005
09.09,46,69,Stage 13 - Burgos › La Bien Aparecida ,196,,,2005
08.09,31,73,Stage 12 - Logroño › Burgos ,133,,,2005
06.09,90,76,Stage 11 - Andorra › Cerler ,192.6,,,2005
05.09,79,76,Stage 10 - La Vall d'En Bas (Girona) › Ordino Arcalis (Andorra) ,206.3,,,2005
04.09,70,79,Stage 9 (ITT) - Lloret de Mar › Lloret de Mar ,48,,,2005
03.09,149,82,Stage 8 - Tarragona › Lloret de Mar ,189,,,2005
02.09,49,81,Stage 7 - Teruel › Vinaros ,212.5,,,2005
01.09,85,86,Stage 6 - Cuenca › Valdelinares ,217,,,2005
31.08,70,87,Stage 5 - Alcazar de San Juan › Cuenca ,176,,,2005
30.08,134,100,Stage 4 - Ciudad Real › Argamasilla de Alba ,232.3,,,2005
29.08,134,100,Stage 3 - Cordoba › Puertollano ,153.3,,,2005
28.08,91,102,Stage 2 - Granada › Córdoba ,189.3,,,2005
27.08,133,134,Stage 1 (ITT) - Granada › Granada ,7,,,2005
05.08 » 14.08,,,Volta a Portugal (2.HC) ,,,,2005
,93,,General classification ,,,,2005
14.08,48,,Stage 10 (ITT) - Viseu › Viseu ITT ,36.8,,,2005
13.08,98,,Stage 9 - Lordelo › São João Madeira ,143.2,,,2005
12.08,41,,Stage 8 - Celorico Basto › Mondim (Srª Graça) ,196.8,,,2005
11.08,89,,Stage 7 - Fafe › Santo Tirso ,160.5,,,2005
10.08,129,,Stage 6 - Trancoso › Fafe ,173.1,,,2005
09.08,106,,Stage 5 - Termas Monfortinho › Gouveia ,183.7,,,2005
08.08,130,,Stage 4 - Penamacor › Castelo Branco ,216.7,,,2005
07.08,135,,Stage 3 - Lousã › Fundão ,156.2,,,2005
06.08,119,,Stage 2 - Cartaxo › Figueira Da Foz ,187.9,,,2005
05.08,124,124,Stage 1 - Oeiras › Lisboa ,169,,,2005
24.06,24,,Giro dell'Appennino (1.1) ,198.3,,,2005
05.06 » 12.06,,,Critérium du Dauphiné Libéré (PT) ,,,,2005
,57,,General classification ,,5,,2005
12.06,72,,Stage 7 - Morzine-Avoriaz › Sallanches ,128,,,2005
11.06,83,58,Stage 6 - Albertville › Morzine-Avoriaz ,155,,,2005
10.06,62,50,Stage 5 - Vaison-la-Romaine › Grenoble ,219,,,2005
09.06,38,51,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182,,,2005
08.06,124,116,Stage 3 (ITT) - Roanne › Roanne ,46.5,,,2005
07.06,94,119,Stage 2 - Givors › Chauffailles ,187,,,2005
06.06,108,132,Stage 1 - Aix-les-Bains › Givors ,224,,,2005
05.06,134,134,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9,,,2005
16.05 » 22.05,,,Volta Ciclista a Catalunya (PT) ,,,,2005
,73,,General classification ,,5,,2005
22.05,22,,Stage 7 - Pallejá › Barcelona ,113.1,,,2005
21.05,108,,Stage 6 - Llivia ›  ,198.7,,,2005
20.05,107,,Stage 5 (ITT) - Sornas › Andorra ,17.1,,,2005
19.05,77,,Stage 4 - Perafort › Andorra ,237.7,,,2005
18.05,115,,Stage 3 - Salou › La Granada ,157.8,,,2005
17.05,26,,Stage 2 - Cambrils › Cambrils ,186.8,,,2005
01.05,28,,Giro di Toscana (1.1) ,196,,,2005
17.04,DNF,,Giro d'Oro (1.1) ,184,,,2005
10.04,DNF,,Klasika Primavera (1.1) ,173.2,,,2005
04.04 » 08.04,,,Vuelta a Pais Vasco (PT) ,,,,2005
07.04,74,,Stage 4 - Gasteiz › Altsasu ,167,,,2005
06.04,15,,Stage 3 - Ortuella › Gasteiz ,176,,,2005
05.04,131,,Stage 2 - Zarautz › La Lejana-Trapagaran ,166,,,2005
04.04,131,,Stage 1 - Zarautz › Zarautz ,133,,,2005
21.03 » 25.03,,,Setmana-Catalana (2.HC) ,,,,2005
,51,,General classification ,,,,2005
25.03,88,,Stage 5 (ITT) - Instalaciones Würth › Instalaciones Würth ,16,,,2005
24.03,15,,Stage 4 - Baga › Palau Solita I Plegamans ,162,,,2005
23.03,46,,Stage 3 - Castelló d'Empúries › Coll de Pal ,157,,,2005
22.03,64,,Stage 2 - Lloret de Mar › Empúriabrava ,168,,,2005
