date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNS,,National Championships Norway - Road Race (NC) ,193.2,,,2022
08.06 » 12.06,,,ZLM Tour (2.Pro) ,,,,2022
,81,,General classification ,,,,2022
12.06,83,,Stage 5 - Made › Rijsbergen ,160.5,,,2022
11.06,95,84,Stage 4 - Sint Willebrord › Mierlo ,196.5,,,2022
10.06,80,90,Stage 3 - Heythuysen › Buchten ,192.5,,,2022
09.06,79,92,Stage 2 - Veere › Goes ,183.2,,,2022
08.06,94,94,Stage 1 - Kapelle › Kapelle ,100.9,,,2022
06.06,104,,Ronde van Limburg (1.1) ,202.6,,,2022
04.06,119,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
24.05 » 29.05,,,Tour of Norway (2.Pro) ,,,,2022
25.05,DNF,,Stage 2 - Ulvik › Geilo ,123.8,,,2022
24.05,101,101,Stage 1 - Bergen › Voss ,173.6,,,2022
11.05 » 15.05,,,Tour de Hongrie (2.1) ,,,,2022
,49,,General classification ,,,,2022
15.05,58,,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184,,,2022
14.05,26,35,Stage 4 - Kazincbarcika › Kazincbarcika ,177,,,2022
13.05,17,36,Stage 3 - Sárospatak › Nyíregyháza ,154,,,2022
12.05,86,61,Stage 2 - Karcag › Hajdúszoboszló ,192,,,2022
11.05,40,43,Stage 1 - Csákvár › Székesfehérvár ,197.5,,,2022
27.04 » 01.05,,,International Tour of Hellas (2.1) ,,,,2022
,57,,General classification ,,,,2022
01.05,51,,Stage 5 - Kalabaka › Ioannina ,154.5,,,2022
30.04,12,56,Stage 4 - Karditsa › Larisa ,176.5,,,2022
29.04,14,57,Stage 3 - Delphi › Karditsa ,172.5,,,2022
28.04,4,64,Stage 2 - Marousi › Itea ,165,5,,2022
27.04,69,69,Stage 1 - Heraklion › Chania ,190.1,,,2022
12.04 » 15.04,,,Giro di Sicilia - Tour of Sicily (2.1) ,,,,2022
,61,,General classification ,,,,2022
15.04,45,,Stage 4 - Ragalna › Etna ,140,,,2022
