date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.09,DNF,,World Championships - Road Race (WC) ,268.3,,,2021
19.09,36,,World Championships - ITT (WC) ,43.3,10,,2021
18.07,DNS,,Grand Prix Develi ME (1.2) ,130.8,,,2021
17.07,25,,Grand Prix Velo Erciyes ME (1.2) ,139.9,,,2021
11.07,19,,Grand Prix Kayseri ME (1.2) ,136.7,,,2021
10.07,14,,Grand Prix Erciyes - Mimar Sinan ME (1.2) ,149.3,,,2021
04.07,64,,Kahramanmaraş Grand Prix Road Race ME (1.2) ,124.5,,,2021
03.07,20,,Germenica Grand Prix Road Race ME (1.2) ,153.8,,,2021
19.06,14,,National Championships Kazakhstan - Road Race (NC) ,153,,1,2021
16.06,1,,National Championships Kazakhstan - ITT (NC) ,,15,50,2021
07.03,14,,Grand Prix Gündoğmuş ME (1.2) ,104.5,,,2021
06.03,132,,Grand Prix Mediterrennean ME (1.2) ,157.4,,,2021
21.02,19,,Grand Prix Velo Alanya ME (1.2) ,104.5,,,2021
20.02,71,,Grand Prix Velo Manavgat ME (1.2) ,147.5,,,2021
07.02,56,,Grand Prix Gazipasa (1.2) ,157.6,,,2021
06.02,18,,Grand Prix Alanya (1.2) ,147.8,,,2021
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
19.09,36,,World Championships - ITT (WC),43.3,10,,2021
18.07,DNS,,Grand Prix Develi ME (1.2),130.8,,,2021
17.07,25,,Grand Prix Velo Erciyes ME (1.2),139.9,,,2021
11.07,19,,Grand Prix Kayseri ME (1.2),136.7,,,2021
10.07,14,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,,2021
04.07,64,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,,2021
03.07,20,,Germenica Grand Prix Road Race ME (1.2),153.8,,,2021
19.06,14,,National Championships Kazakhstan - Road Race (NC),153.0,,1,2021
16.06,1,,National Championships Kazakhstan - ITT (NC),,15,50,2021
07.03,14,,Grand Prix Gündoğmuş ME (1.2),104.5,,,2021
