date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1) ,,,,2016
29.07,DNF,,Stage 2 - Viana › Fafe ,160,,,2016
28.07,136,139,Stage 1 - Ovar › Braga ,167.4,,,2016
27.07,61,62,Prologue - Oliveira de Azeméis › Oliveira de Azeméis ,3.6,,,2016
25.07,28,,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7,,,2016
07.07 » 10.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2016
,61,,General classification ,,,,2016
10.07,48,,Stage 3 - Atouguia de Baleia › Carvoeira ,147,,,2016
09.07,56,64,Stage 2 - Palhagueiras › Torres Vedras ,154.3,,,2016
08.07,79,80,Stage 1 - Ventosa › Alto de Montejunto ,179,,,2016
07.07,104,104,Prologue - Turcifal › Turcifal ,8,,,2016
20.05 » 22.05,,,Paris-Arras Tour (2.2) ,,,,2016
,76,,General classification ,,,,2016
22.05,48,,Stage 3 - Gravelle › Arras ,170,,,2016
21.05,72,88,Stage 2 - Barlin › Saint-Omer  ,198,,,2016
20.05,99,99,Stage 1 - Douchy-les-Mines  › Biache-Saint-Vaast ,98,,,2016
13.05 » 15.05,,,Grande Prémio Internacional Beiras e Serra da Estrela (2.1) ,,,,2016
,53,,General classification ,,,,2016
15.05,45,,Stage 3 - Guarda › Penhas da Saúde ,194.1,,,2016
14.05,20,71,Stage 2 - Sabugal › Fundão  ,198.6,,,2016
13.05,79,79,Stage 1 - Pinhel › Vilar Formoso ,145,,,2016
07.05 » 08.05,,,Vuelta Ciclista Comunidad de Madrid (2.1) ,,,,2016
,38,,General classification ,,,,2016
08.05,38,,Stage 2 - Madrid  › Madrid  ,70.7,,,2016
07.05,25,25,Stage 1 - Las Rozas  › Las Rozas  ,174.4,,,2016
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2016
,8,,Youth classification ,,,,2016
,28,,General classification ,,,,2016
02.05,32,,Stage 3 - Bueño › Uría ,121.5,,,2016
01.05,40,29,Stage 2 - Cangas de Narcea › Pola de Lena ,188,,,2016
30.04,34,34,Stage 1 - Oviedo › Alto del Acebo ,152.5,,,2016
15.04 » 17.04,,,Vuelta a Castilla y Leon (2.1) ,,,,2016
,49,,General classification ,,,,2016
17.04,35,,Stage 3 - Salamanca › Alto de Candelario ,151.4,,,2016
16.04,67,63,Stage 2 - Bragança › Fermoselhe ,170.6,,,2016
15.04,53,53,Stage 1 - Alcanices › Bragança ,166.3,,,2016
10.04,46,,Klasika Primavera de Amorebieta (1.1) ,171.5,,,2016
03.04,8,,Vuelta Ciclista a La Rioja (1.1) ,157.4,18,30,2016
02.04,51,,Gran Premio Miguel Indurain (1.1) ,192,,,2016
16.03 » 20.03,,,Volta ao Alentejo (2.2) ,,,,2016
,8,,Mountains classification ,,,,2016
,32,,Points classification ,,,,2016
,89,,General classification ,,,,2016
20.03,66,,Stage 5 - Santiago do Cacém › Évora ,172.3,,,2016
19.03,25,87,Stage 4 - Aljustrel › Grândola ,184.7,,,2016
18.03,129,104,Stage 3 - Portel › Beja ,186.6,,,2016
17.03,87,80,Stage 2 - Monforte › Montemor-o-novo ,206.2,,,2016
16.03,72,72,Stage 1 - Portalegre › Castelo de Vide ,158,,,2016
03.02 » 07.02,,,Volta a la Comunitat Valenciana (2.1) ,,,,2016
,114,,General classification ,,,,2016
07.02,138,,Stage 5 - Valencia › Valencia ,105.7,,,2016
06.02,72,106,Stage 4 - Orihuela › Xorret del Catí ,141.3,,,2016
05.02,138,137,Stage 3 - Sagunto › Alzira ,173.5,,,2016
04.02,144,138,Stage 2 - Castellon › Fredes ,163.3,,,2016
03.02,117,117,Stage 1 (ITT) - Benicàssim › Oropesa del Mar ,16.25,,,2016
31.01,144,,Trofeo Playa de Palma - Palma (1.1) ,161.5,,,2016
30.01,DNF,,Trofeo Serra de Tramuntana (1.1) ,149.9,,,2016
29.01,OTL,,Trofeo Pollenca - Port de Andratx (1.1) ,162.6,,,2016
28.01,86,,Trofeo Felanitx - Ses Salines - Campos - Porreres (1.1) ,174,,,2016
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1) ,,,,2016
29.07,DNF,,Stage 2 - Viana › Fafe ,160.0,,,2016
28.07,136,139,Stage 1 - Ovar › Braga ,167.4,,,2016
27.07,61,62,Prologue - Oliveira de Azeméis › Oliveira de Azeméis ,3.6,,,2016
25.07,28,,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7,,,2016
07.07 » 10.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2) ,,,,2016
,61,,General classification ,,,,2016
10.07,48,,Stage 3 - Atouguia de Baleia › Carvoeira ,147.0,,,2016
09.07,56,64,Stage 2 - Palhagueiras › Torres Vedras ,154.3,,,2016
08.07,79,80,Stage 1 - Ventosa › Alto de Montejunto ,179.0,,,2016
07.07,104,104,Prologue - Turcifal › Turcifal ,8.0,,,2016
20.05 » 22.05,,,Paris-Arras Tour (2.2) ,,,,2016
,76,,General classification ,,,,2016
22.05,48,,Stage 3 - Gravelle › Arras ,170.0,,,2016
21.05,72,88,Stage 2 - Barlin › Saint-Omer  ,198.0,,,2016
20.05,99,99,Stage 1 - Douchy-les-Mines  › Biache-Saint-Vaast ,98.0,,,2016
13.05 » 15.05,,,Grande Prémio Internacional Beiras e Serra da Estrela (2.1) ,,,,2016
,53,,General classification ,,,,2016
15.05,45,,Stage 3 - Guarda › Penhas da Saúde ,194.1,,,2016
14.05,20,71,Stage 2 - Sabugal › Fundão  ,198.6,,,2016
