date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,86,,National Championships Belgium - Road Race (NC) ,208.7,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
25.05,DNF,,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,143,139,Stage 16 - Salò › Aprica ,202,,,2022
22.05,157,142,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,154,142,Stage 14 - Santena › Torino ,147,,,2022
20.05,148,144,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,121,145,Stage 12 - Parma › Genova ,204,,,2022
18.05,120,149,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,149,150,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,144,139,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,4,139,Stage 8 - Napoli › Napoli  146k,153,25,12,2022
13.05,153,157,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,157,160,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,159,160,Stage 5 - Catania › Messina ,174,,,2022
10.05,119,145,Stage 4 - Avola › Etna ,172,,,2022
08.05,149,174,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,102,175,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,176,176,Stage 1 - Budapest › Visegrád ,195,,,2022
26.04 » 01.05,,,Tour de Romandie (2.UWT) ,,,,2022
,14,,Mountains classification ,,,,2022
,45,,Points classification ,,,,2022
,93,,General classification ,,5,,2022
01.05,104,,Stage 5 (ITT) - Aigle › Villars ,15.84,,,2022
30.04,82,93,Stage 4 - Aigle › Zinal (Val d'Anniviers)  159k,180.1,,,2022
29.04,82,103,Stage 3 - Valbroye › Valbroye ,165.1,,,2022
28.04,106,105,Stage 2 - Échallens › Échallens ,168.2,,,2022
27.04,102,101,Stage 1 - La Grande Beroche › Romont ,178,,,2022
26.04,107,107,Prologue - Lausanne › Lausanne ,5.12,,,2022
24.04,75,,Liège-Bastogne-Liège (1.UWT)  216k,257.2,5,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,5,,Mountains classification ,,,,2022
,22,,Points classification ,,,,2022
,5,,General classification ,,70,85,2022
16.04,17,5,Stage 7 - Gelibolu › Tekirdağ ,131.3,,,2022
15.04,23,4,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,,,2022
14.04,72,4,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,3,4,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,12,5,2022
12.04,57,46,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,68,48,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,36,36,Stage 1 - Bodrum › Kuşadası ,202,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
26.03,DNF,,Stage 6 - Salou › Cambrils ,168.6,,,2022
25.03,74,28,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3,,,2022
24.03,32,28,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,,,2022
23.03,25,26,Stage 3 - Perpignan › La Molina ,161.1,,,2022
22.03,65,54,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,59,60,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
