date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2) ,,,,2021
07.11,DNS,,Stage 10 - Kombissiri › Ouagadougou ,129.5,,,2021
06.11,29,18,Stage 9 - Manga › Ziniaré ,128,,,2021
05.11,28,18,Stage 8 - Koubri › Pô ,126.2,,,2021
04.11,2,31,Stage 7 (TTT) - Koupéla › Zorgho ,33,4,0.5,2021
03.11,11,32,Stage 6 - Nagréongo › Tenkodogo ,153.5,,,2021
02.11,15,33,Stage 5 - Ouahigouya › Kaya ,105,,,2021
01.11,41,34,Stage 4 - Laye › Ouahigouya ,148,,,2021
31.10,38,37,Stage 3 - Dédougou › Koudougou ,133.08,,,2021
30.10,69,55,Stage 2 - Bobo Dioulasso › Dédougou ,183.2,,,2021
29.10,43,43,Stage 1 - Banfora › Bobo Dioulasso ,125,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2) ,,,,2021
10.04,DNF,,Stage 2 - Rhodes › Maritsa ,150,,,2021
09.04,118,109,Stage 1 - Rhodes › Paradisi ,138.5,,,2021
08.04,105,105,Prologue - Rhodes › Rhodes ,2.2,,,2021
04.04,OTL,,International Rhodes GP Powered by Mitsis Hotels (1.2) ,186.3,,,2021
07.03,OTL,,Grand Prix Gündoğmuş ME (1.2) ,104.5,,,2021
06.03,43,,Grand Prix Mediterrennean ME (1.2) ,157.4,,,2021
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
07.11,DNS,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,29,18,Stage 9 - Manga › Ziniaré,128.0,,,2021
05.11,28,18,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,2,31,Stage 7 (TTT) - Koupéla › Zorgho,33.0,4,0.5,2021
03.11,11,32,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,15,33,Stage 5 - Ouahigouya › Kaya,105.0,,,2021
01.11,41,34,Stage 4 - Laye › Ouahigouya,148.0,,,2021
31.10,38,37,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,69,55,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,43,43,Stage 1 - Banfora › Bobo Dioulasso,125.0,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
10.04,DNF,,Stage 2 - Rhodes › Maritsa,150.0,,,2021
09.04,118,109,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,105,105,Prologue - Rhodes › Rhodes,2.2,,,2021
