date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
24.07,DNF,,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2007
,1,,Mountains classification ,,,,2007
,10,,Points classification ,,,,2007
,33,,General classification ,,,,2007
08.07,9,,Stage 6 - Radom › Lodz ,217.2,,,2007
07.07,80,34,Stage 5 - Skarzysko › Kielce ,101,,,2007
07.07,43,29,Stage 4 (ITT) - Ozarow › Ozarow ,29.8,,,2007
06.07,63,20,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7,,,2007
05.07,21,5,Stage 2 - Nowy Sacz › Krosno ,211.9,,,2007
04.07,12,6,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5,,,2007
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2007
09.06,DNF,,Stage 5b - Bolków › Bolków ,100.5,,,2007
09.06,51,18,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6,,,2007
08.06,6,10,Stage 4b - Zgorzelec › Zgorzelec ,62.4,,,2007
08.06,5,10,Stage 4a - Zary › Bogatynia ,149.8,,,2007
07.06,12,10,Stage 3 - Wolsztyn › Zary ,133.7,,,2007
06.06,8,11,Stage 2 - Strzelce Kraj. › Siedlec ,213.8,,,2007
05.06,11,11,Stage 1 - Trzebiatów › Pyrzyce ,176.4,,,2007
01.06,15,,E.O.S. Tallinn (1.1) ,186,6,,2007
26.05,5,,SEB Eesti Ühispank Tartu GP (1.2) ,187.5,2,,2007
03.05 » 06.05,,,Szlakiem Grodów Piastowskich (2.1) ,,,,2007
,60,,General classification ,,,,2007
06.05,62,,Stage 4 - Legnica › Swidnica ,182.5,,,2007
05.05,12,,Stage 3 - Lubin › Polkowice ,129.8,,,2007
05.05,79,,Stage 3 (ITT) - Rudna › Rudna ,25.8,,,2007
04.05,25,,Stage 2 - Jawor › Zlotoryja ,173,,,2007
01.05,3,,Memorial Andrzeja Trochanowskiego (1.2) ,165.9,7,,2007
24.07 » 28.07,,,Tour de Hongrie (2.2) ,,,,2007
24.07,DNF,,Stage 1 - Gyomro › Kazincharicika ,210.3,,,2007
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2007
,1,,Mountains classification ,,,,2007
,10,,Points classification ,,,,2007
,33,,General classification ,,,,2007
08.07,9,,Stage 6 - Radom › Lodz ,217.2,,,2007
07.07,80,34,Stage 5 - Skarzysko › Kielce ,101.0,,,2007
07.07,43,29,Stage 4 (ITT) - Ozarow › Ozarow ,29.8,,,2007
06.07,63,20,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7,,,2007
05.07,21,5,Stage 2 - Nowy Sacz › Krosno ,211.9,,,2007
04.07,12,6,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5,,,2007
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2007
09.06,DNF,,Stage 5b - Bolków › Bolków ,100.5,,,2007
09.06,51,18,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6,,,2007
08.06,6,10,Stage 4b - Zgorzelec › Zgorzelec ,62.4,,,2007
08.06,5,10,Stage 4a - Zary › Bogatynia ,149.8,,,2007
07.06,12,10,Stage 3 - Wolsztyn › Zary ,133.7,,,2007
06.06,8,11,Stage 2 - Strzelce Kraj. › Siedlec ,213.8,,,2007
05.06,11,11,Stage 1 - Trzebiatów › Pyrzyce ,176.4,,,2007
01.06,15,,E.O.S. Tallinn (1.1) ,186.0,6,,2007
26.05,5,,SEB Eesti Ühispank Tartu GP (1.2) ,187.5,2,,2007
03.05 » 06.05,,,Szlakiem Grodów Piastowskich (2.1) ,,,,2007
,60,,General classification ,,,,2007
06.05,62,,Stage 4 - Legnica › Swidnica ,182.5,,,2007
05.05,12,,Stage 3 - Lubin › Polkowice ,129.8,,,2007
05.05,79,,Stage 3 (ITT) - Rudna › Rudna ,25.8,,,2007
04.05,25,,Stage 2 - Jawor › Zlotoryja ,173.0,,,2007
01.05,3,,Memorial Andrzeja Trochanowskiego (1.2) ,165.9,7,,2007
07.09 » 17.09,,,Tour du Sénégal (2.2) ,,,,2006
,1,,General classification ,,25,,2006
17.09,1,,Stage 9 - Thiès › Dakar ,70.0,5,,2006
16.09,4,1,Stage 8 - Saint-Louis › Thiès ,194.0,,,2006
15.09,17,2,Stage 7 - Saint-Louis › Saint-Louis ,134.0,,,2006
14.09,1,2,Stage 6 - Thiès › Saint-Louis ,184.3,5,,2006
13.09,32,6,Stage 5 - Somone › Somone ,123.0,,,2006
11.09,7,6,Stage 4 - Pout › Joal ,90.0,,,2006
10.09,1,9,Stage 3 - Kaolack › Mbour ,105.3,5,,2006
09.09,1,10,Stage 2 - Kaolack › Mbacké ,103.5,5,,2006
08.09,52,29,Stage 1 - Rufisque › Kaolack ,157.5,,,2006
07.09,1,1,Prologue - Thiès › Thiès ,1.7,5,,2006
26.08,7,,Szlakiem walk majora Hubala (1.2) ,178.0,,,2006
15.08,4,,Puchar Ministra Obrony Narodowej (1.2) ,150.1,4,,2006
25.07 » 30.07,,,Dookoła Mazowsza (2.2) ,,,,2006
,13,,Points classification ,,,,2006
,35,,General classification ,,,,2006
30.07,43,,Stage 6 (ITT) - Kozienice › Kozienice ,6.0,,,2006
29.07,1,38,Stage 5 - Grójec › Kozienice ,91.0,5,,2006
28.07,90,53,Stage 4 - Czerwinsk › Piaseczno ,140.0,,,2006
27.07,16,46,Stage 3 - Pultusk › Plonsk ,185.0,,,2006
26.07,98,65,Stage 2 - Sokolów Podlaski › Wyszków ,160.0,,,2006
