date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.08,DNF,,Rent Liv Løbet Skive (1.2) ,188.3,,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro) ,,,,2021
21.08,DNF,,Stage 3 - Jørpeland › Jørpeland ,159.9,,,2021
20.08,88,109,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland) ,185.3,,,2021
19.08,111,111,Stage 1 - Egersund › Sokndal (Kroheia) ,150.8,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro) ,,,,2021
,89,,General classification ,,,,2021
14.08,91,,Stage 5 (ITT) - Frederiksberg › Frederiksberg ,10.8,,,2021
13.08,85,87,Stage 4 - Holbæk › Kalundborg ,188.4,,,2021
12.08,99,82,Stage 3 - Tønder › Vejle ,219.2,,,2021
11.08,59,53,Stage 2 - Ribe › Sønderborg ,189.6,,,2021
10.08,17,17,Stage 1 - Struer › Esbjerg ,175.3,,,2021
20.06,DNF,,National Championships Denmark - Road Race (NC) ,227.1,,,2021
09.06 » 13.06,,,Tour of Slovenia (2.Pro) ,,,,2021
12.06,DNF,,Stage 4 - Ajdovščina › Nova Gorica ,164.1,,,2021
11.06,95,107,Stage 3 - Brežice › Krško ,165.8,,,2021
10.06,85,102,Stage 2 - Žalec › Celje (Celjski Grad) ,147,,,2021
09.06,91,91,Stage 1 - Ptuj › Rogaška Slatina ,151.5,,,2021
30.05,38,,Fyen Rundt - Tour of Funen (1.2) ,206.1,,,2021
29.05,4,,Grand Prix Herning (1.2) ,195,4,20,2021
29.08,DNF,,Rent Liv Løbet Skive (1.2),188.3,,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro),,,,2021
21.08,DNF,,Stage 3 - Jørpeland › Jørpeland,159.9,,,2021
20.08,88,109,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,,,2021
19.08,111,111,Stage 1 - Egersund › Sokndal (Kroheia),150.8,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
,89,,General classification,,,,2021
14.08,91,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,,,2021
13.08,85,87,Stage 4 - Holbæk › Kalundborg,188.4,,,2021
12.08,99,82,Stage 3 - Tønder › Vejle,219.2,,,2021
11.08,59,53,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,17,17,Stage 1 - Struer › Esbjerg,175.3,,,2021
20.06,DNF,,National Championships Denmark - Road Race (NC),227.1,,,2021
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,,2021
12.06,DNF,,Stage 4 - Ajdovščina › Nova Gorica,164.1,,,2021
11.06,95,107,Stage 3 - Brežice › Krško,165.8,,,2021
10.06,85,102,Stage 2 - Žalec › Celje (Celjski Grad),147.0,,,2021
09.06,91,91,Stage 1 - Ptuj › Rogaška Slatina,151.5,,,2021
30.05,38,,Fyen Rundt - Tour of Funen (1.2),206.1,,,2021
29.05,4,,Grand Prix Herning (1.2),195.0,4,20,2021
23.08,28,,National Championships Denmark - Road Race (NC),198.9,,,2020
13.10,DNF,,Paris - Tours Elite (1.HC),217.0,,,2019
06.10,DNF,,La DH Famenne Ardenne Classic (1.1),180.0,,,2019
05.10,42,,Tour de l'Eurométropole (1.HC),176.7,,,2019
18.09 » 21.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2019
,40,,Points classification,,,,2019
,31,,General classification,,,,2019
21.09,10,,Stage 4 - Hlohovec › Senica,142.1,,,2019
20.09,12,32,Stage 3 - Ružomberok › Hlohovec,200.6,,,2019
19.09,38,108,Stage 2 - Bardejov › Ružomberok,226.6,,,2019
18.09,144,132,Stage 1a - Bardejov › Bardejov,138.2,,,2019
18.09,144,134,Stage 1b (ITT) - Bardejov › Bardejov,7.4,,,2019
08.09,DNF,,Gylne Gutuer (1.2),173.5,,,2019
07.09,DNF,,Lillehammer GP (1.2),134.1,,,2019
06.09,119,,Hafjell TT (1.2),22.0,,,2019
01.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,,2019
31.08,19,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0,2,3,2019
21.08 » 25.08,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,,2019
,48,,Points classification,,,,2019
,109,,General classification,,,,2019
25.08,12,,Stage 5 - Roskilde › Frederiksberg,165.6,,,2019
24.08,108,113,Stage 4 - Korsør › Asnæs Indelukke,175.2,,,2019
23.08,97,114,Stage 3 - Holstebro › Vejle,199.7,,,2019
22.08,91,114,Stage 2 (ITT) - Grindsted › Grindsted,17.0,,,2019
21.08,113,113,Stage 1 - Silkeborg › Silkeborg,169.7,,,2019
18.08,12,,Fyen Rundt - Tour of Funen (1.2),202.9,,,2019
