date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,45,,Youth classification ,,,,2022
,91,,General classification ,,,,2022
19.06,98,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,90,94,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,127,118,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,92,93,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
06.06,85,,Ronde van Limburg (1.1) ,202.6,,,2022
04.06,96,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
26.05 » 29.05,,,Boucles de la Mayenne - Crédit Mutuel (2.Pro) ,,,,2022
,89,,General classification ,,,,2022
29.05,102,,Stage 4 - Martigné-sur-Mayenne › Laval ,180,,,2022
28.05,111,86,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188,,,2022
27.05,54,48,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171,,,2022
26.05,27,30,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT) ,,,,2022
08.04,DNF,,Stage 5 - Zamudio › Mallabia ,163.76,,,2022
07.04,118,128,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6,,,2022
06.04,120,137,Stage 3 - Llodio › Amurrio ,181.7,,,2022
05.04,140,142,Stage 2 - Leitza › Viana ,207.92,,,2022
04.04,133,133,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51,,,2022
30.03,62,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,5,,2022
27.03,101,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,5,,2022
25.03,102,,E3 Saxo Bank Classic (1.UWT) ,203.9,5,,2022
18.03,DNF,,Bredene Koksijde Classic (1.Pro) ,200.9,,,2022
17.03,91,,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3,,,2022
16.03,31,,Danilith Nokere Koerse (1.Pro) ,189.8,,3,2022
06.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2,,,2022
01.03,33,,Le Samyn (1.1) ,209,,,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro) ,,,,2022
,39,,General classification ,,,3,2022
20.02,36,,Stage 5 - Lagoa › Malhão (Loulé) ,173,,,2022
19.02,67,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2,,,2022
18.02,69,50,Stage 3 - Almodôvar › Faro ,211.4,,,2022
17.02,57,53,Stage 2 - Albufeira › Fóia (Monchique) ,182.4,,,2022
16.02,69,70,Stage 1 - Portimão  › Lagos ,199.1,,,2022
13.02,77,,Clasica de Almeria (1.Pro) ,188.2,,,2022
12.02,83,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2,,,2022
30.01,80,,Trofeo Playa de Palma - Palma (1.1) ,169.1,,,2022
29.01,84,,Trofeo Pollença - Port d'Andratx (1.1) ,170.1,,,2022
27.01,40,,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
08.04,DNF,,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,118,128,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,120,137,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,140,142,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,133,133,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
30.03,62,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,,2022
27.03,101,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,,2022
25.03,102,,E3 Saxo Bank Classic (1.UWT),203.9,5,,2022
18.03,DNF,,Bredene Koksijde Classic (1.Pro),200.9,,,2022
17.03,91,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2022
16.03,31,,Danilith Nokere Koerse (1.Pro),189.8,,3,2022
06.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
01.03,33,,Le Samyn (1.1),209.0,,,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2022
,39,,General classification,,,3,2022
20.02,36,,Stage 5 - Lagoa › Malhão (Loulé),173.0,,,2022
19.02,67,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,,,2022
18.02,69,50,Stage 3 - Almodôvar › Faro,211.4,,,2022
17.02,57,53,Stage 2 - Albufeira › Fóia (Monchique),182.4,,,2022
16.02,69,70,Stage 1 - Portimão  › Lagos,199.1,,,2022
13.02,77,,Clasica de Almeria (1.Pro),188.2,,,2022
12.02,83,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,,,2022
30.01,80,,Trofeo Playa de Palma - Palma (1.1),169.1,,,2022
29.01,84,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,,2022
27.01,40,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,,2022
10.10,107,,Paris - Tours Elite (1.Pro),212.3,,,2021
07.10,57,,Paris - Bourges (1.1),198.0,,,2021
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,,2021
29.09,117,,Eurométropole Tour (1.Pro),177.6,,,2021
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
19.09,106,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2021
18.09,DNF,,Primus Classic (1.Pro),197.7,,,2021
26.08,92,,Druivenkoers - Overijse (1.1),192.0,,,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
07.08,DNS,,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,88,80,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,82,82,Stage 1 - Tromsø › Tromsø,142.4,,,2021
31.07,DNF,,Donostia San Sebastian Klasikoa (1.UWT),223.5,,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
,9,,Youth classification,,,,2021
,23,,General classification,,3,5,2021
24.07,41,,Stage 5 - Dinant › Quaregnon,192.4,,,2021
23.07,22,22,Stage 4 - Neufchâteau › Fleurus,206.0,,,2021
22.07,32,26,Stage 3 - Plombières › Érezée,177.0,,,2021
21.07,101,80,Stage 2 - Zolder › Zolder,120.0,,,2021
20.07,47,51,Stage 1 - Genappe › Héron,185.7,,,2021
20.06,17,,National Championships Portugal - Road Race (NC),192.2,,,2021
