date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,3,,National Championships Greece - ITT (NC) ,,2,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,79,,General classification ,,,,2000
27.02,51,,Stage 4 - Rhodos  › Rhodos  ,133,,,2000
26.02,75,,Stage 3 - Rhodos  › Rhodos  ,158,,,2000
25.02,85,,Stage 2 - Rhodos  › Rhodos  ,114,,,2000
23.02,67,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
24.06,3.0,,National Championships Greece - ITT (NC) ,,2,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,79.0,,General classification ,,,,2000
27.02,51.0,,Stage 4 - Rhodos  › Rhodos  ,133.0,,,2000
26.02,75.0,,Stage 3 - Rhodos  › Rhodos  ,158.0,,,2000
25.02,85.0,,Stage 2 - Rhodos  › Rhodos  ,114.0,,,2000
23.02,67.0,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
20.07,5.0,,National Championships Greece - ITT (NC) ,,,,1998
