date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2) ,,,,2010
,43,,General classification ,,,,2010
02.11,23,,Stage 9 - Renon › Renon ,117.6,,,2010
01.11,65,,Stage 8 - Gilimanuk › Denpasar ,160,,,2010
31.10,30,,Stage 7 - Surabaya › Jember ,140,,,2010
30.10,43,,Stage 6 - Madiun › Surabaya ,164.8,,,2010
29.10,43,,Stage 5 - Jogjakarta › Madiun ,179.4,,,2010
27.10,14,,Stage 3 - Pekalongan › Semarang ,101.5,,,2010
26.10,44,,Stage 2 - Cirebon › Pekalongan ,136.4,,,2010
25.10,36,,Stage 1 - Bandung › Cirebon ,213,,,2010
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2) ,,,,2010
,43,,General classification ,,,,2010
02.11,23,,Stage 9 - Renon › Renon ,117.6,,,2010
01.11,65,,Stage 8 - Gilimanuk › Denpasar ,160.0,,,2010
31.10,30,,Stage 7 - Surabaya › Jember ,140.0,,,2010
30.10,43,,Stage 6 - Madiun › Surabaya ,164.8,,,2010
29.10,43,,Stage 5 - Jogjakarta › Madiun ,179.4,,,2010
27.10,14,,Stage 3 - Pekalongan › Semarang ,101.5,,,2010
26.10,44,,Stage 2 - Cirebon › Pekalongan ,136.4,,,2010
25.10,36,,Stage 1 - Bandung › Cirebon ,213.0,,,2010
30.04 » 03.05,,,Tour of Singkarak (2.2) ,,,,2009
03.05,DNF,,Stage 5 - Lake Singkarak › Lake Singkarak ,188.8,,,2009
02.05,105,,Stage 4 - Sawahlunto › Lake Singkarak ,91.0,,,2009
02.05,74,,Stage 3 - Bukit Tinggi › Sawahlunto ,84.6,,,2009
01.05,71,,Stage 2 - Padang › Bukit Tinggi ,88.2,,,2009
30.04,116,,Stage 1 ,,,,2009
27.08 » 04.09,,,Tour of Indonesia (2.2) ,,,,2006
,34,,General classification ,,,,2006
04.09,19,,Stage 9 - Gilimanuk › Denpasar ,135.0,,,2006
03.09,68,34,Stage 8 - Jember › Banyuwangi ,112.0,,,2006
02.09,20,30,Stage 7 - Malang › Jember ,181.0,,,2006
01.09,39,32,Stage 6 - Madiun › Malang ,183.6,,,2006
31.08,34,37,Stage 5 - Solo › Madiun ,108.9,,,2006
30.08,35,37,Stage 4 - Purwokerto › Solo ,245.1,,,2006
29.08,45,41,Stage 3 - Cirebon › Purwokerto ,187.5,,,2006
28.08,26,31,Stage 2 - Bandung › Cirebon ,133.1,,,2006
27.08,34,35,Stage 1 - Jakarta › Jakarta ,54.6,,,2006
05.07 » 09.07,,,Tour of East Java (2.2) ,,,,2006
,35,,General classification ,,,,2006
09.07,13,,Stage 5 - Surabaya › Surabaya ,60.0,,,2006
08.07,35,,Stage 4 - Trowulan › Bromo ,143.3,,,2006
07.07,30,,Stage 3 - Mojokerto › Mojokerto ,64.0,,,2006
06.07,44,,Stage 2 - Trowulan › Mojokerto ,169.3,,,2006
05.07,11,,Stage 1 - Sidoarjo › Mojosari ,190.4,,,2006
12.09 » 21.09,,,Tour of Indonesia (2.2) ,,,,2005
21.09,3,,Stage 9 - Gilimanuk › Denpasar ,135.0,1,,2005
27.06 » 01.07,,,Tour of East Java (2.2) ,,,,2005
,65,,General classification ,,,,2005
01.07,45,,Stage 5 - Surabaya › Surabaya ,30.0,,,2005
30.06,62,,Stage 4 - Surabay › Bromo ,124.4,,,2005
29.06,64,,Stage 3 - Sidoarjo › Sidoarjo ,62.4,,,2005
28.06,75,,Stage 2 - Sidoarjo › Batu ,194.7,,,2005
27.06,48,,Stage 1 - Sidoarjo › Lamongan ,171.1,,,2005
