date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.03,17,,Oceania Continental Championships - Road Race (CC) ,158,4,10,2019
15.03,9,,Oceania Continental Championships - ITT (CC) ,40,,5,2019
23.01 » 27.01,,,New Zealand Cycle Classic (2.2) ,,,,2019
,59,,General classification ,,,,2019
27.01,75,,Stage 5 - Cambridge › Cambridge ,136,,,2019
26.01,84,63,Stage 4 - Cambridge › Maungakawa Hill ,143.8,,,2019
25.01,65,59,Stage 3 - Te Awamutu  › Te Awamutu  ,152,,,2019
24.01,55,52,Stage 2 - Cambridge › Lake Karapiro ,129,,,2019
23.01,58,58,Stage 1 - Cambridge › Cambridge ,132,,,2019
17.03,17,,Oceania Continental Championships - Road Race (CC) ,158.0,4,10,2019
15.03,9,,Oceania Continental Championships - ITT (CC) ,40.0,,5,2019
23.01 » 27.01,,,New Zealand Cycle Classic (2.2) ,,,,2019
,59,,General classification ,,,,2019
27.01,75,,Stage 5 - Cambridge › Cambridge ,136.0,,,2019
26.01,84,63,Stage 4 - Cambridge › Maungakawa Hill ,143.8,,,2019
25.01,65,59,Stage 3 - Te Awamutu  › Te Awamutu  ,152.0,,,2019
24.01,55,52,Stage 2 - Cambridge › Lake Karapiro ,129.0,,,2019
23.01,58,58,Stage 1 - Cambridge › Cambridge ,132.0,,,2019
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2) ,,,,2018
,83,,General classification ,,,,2018
11.11,87,,Stage 3 - Quanzhou Bay › Quanzhou Bay ,88.0,,,2018
10.11,85,84,Stage 2 - Quanzhou Bay › Quanzhou Bay ,108.0,,,2018
09.11,83,83,Stage 1 - Quanzhou Bay › Quanzhou Bay ,81.0,,,2018
07.10 » 14.10,,,Tour of Taihu Lake (2.1) ,,,,2018
,85,,General classification ,,,,2018
14.10,73,,Stage 7 - Wuxing › Changxing ,137.5,,,2018
13.10,90,87,Stage 6 - Wujiang › Wujiang ,116.0,,,2018
12.10,99,88,Stage 5 - Nantong › Haimen ,146.5,,,2018
11.10,91,85,Stage 4 - Jiangyan › Jiangyan ,98.6,,,2018
10.10,30,87,Stage 3 - Jinhu › Jinhu ,88.5,,,2018
09.10,96,88,Stage 2 - Jurong › Maoshan ,130.6,,,2018
08.10,82,14,Stage 1 - Wuxi › Wuxi ,85.0,,,2018
07.10,14,14,Prologue - Wuxi › Wuxi ,5.5,,,2018
03.09 » 05.09,,,Tour of Xingtai (2.2) ,,,,2018
,60,,General classification ,,,,2018
05.09,86,,Stage 3 - Xingtai › Xingtai ,150.0,,,2018
04.09,86,61,Stage 2 - Xingtai › Lincheng ,125.0,,,2018
03.09,62,62,Stage 1 - Xingtai › Yegoumen Réservoir ,123.0,,,2018
31.05 » 03.06,,,Tour de Kumano (2.2) ,,,,2018
03.06,DNF,,Stage 3 - Taiji Hanto › Taiji Hanto ,104.3,,,2018
02.06,74,60,Stage 2 - Kumano › Kumano ,110.0,,,2018
31.05,59,59,Prologue - Shingu › Shingu ,0.7,,,2018
18.03 » 25.03,,,Le Tour de Langkawi (2.HC) ,,,,2018
,39,,General classification ,,,3,2018
25.03,48,,Stage 8 - Rembau › Kuala Lumpur ,141.1,,,2018
24.03,60,,Stage 7 - Nilai › Muar ,222.4,,,2018
23.03,74,49,Stage 6 - Tapah › Tanjung Malim  ,108.5,,,2018
22.03,55,49,Stage 5 - Bentong › Cameron Highlands ,169.4,,,2018
21.03,29,56,Stage 4 - Dungun › Pekan ,183.8,,,2018
20.03,53,73,Stage 3 - Kota Bharu › Kuala Terengganu ,166.0,,,2018
19.03,83,85,Stage 2 - Gerik › Kota Bharu ,208.3,,,2018
18.03,72,77,Stage 1 - Kangar › Kulim ,147.9,,,2018
25.01 » 28.01,,,Tour of Indonesia (2.1) ,,,,2018
,54,,General classification ,,,,2018
28.01,55,,Stage 4 - Gilimanuk › Den Pasar ,155.0,,,2018
27.01,69,42,Stage 3 - Probolinggo › Banyuwangi ,202.0,,,2018
26.01,36,40,Stage 2 -  Madiun ›  Mojokerto ,117.5,,,2018
25.01,26,32,Stage 1 - Prambanan › Ngawi ,127.4,,,2018
08.11 » 12.11,,,Tour of Fuzhou (2.1) ,,,,2017
,76,,General classification ,,,,2017
12.11,85,,Stage 5 - Yong Tai › Yong Tai ,127.4,,,2017
11.11,84,78,Stage 4 - Yong Tai › Yun Ding ,130.8,,,2017
10.11,51,70,Stage 3 - Gui An › Lianjiang People's Square ,114.6,,,2017
09.11,52,74,Stage 2 - Donghu VR Town › Donghu VR Town ,109.2,,,2017
08.11,74,74,Stage 1 - Ma Wei › Gu LIng ,107.4,,,2017
10.10 » 17.10,,,Tour of Taihu Lake (2.1) ,,,,2017
,33,,Points classification ,,,,2017
,6,,General classification ,,24,40,2017
17.10,12,,Stage 7 - Jurong Chishanhu › Maoshan ,130.6,,,2017
16.10,56,7,Stage 6 - Jiangyan › Jiangyan ,106.4,,,2017
15.10,58,7,Stage 5 - Nantong › Haimen ,148.0,,,2017
14.10,44,6,Stage 4 - Wujiang › Wujiang ,117.4,,,2017
13.10,57,6,Stage 3 - Huzhou › Changxing ,134.3,,,2017
12.10,131,2,Stage 2 - Wujin › Wujin ,117.1,,,2017
11.10,94,3,Stage 1 - Wuxi › Wuxi ,111.3,,,2017
10.10,3,3,Prologue - Wuxi › Wuxi ,5.3,7,3,2017
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC) ,,,,2017
,63,,General classification ,,,,2017
29.07,37,,Stage 13 - Zhongwei › Zhongwei ,111.0,,,2017
28.07,49,64,Stage 12 - Yinchuan › Yinchuan ,105.0,,,2017
26.07,37,67,Stage 10 - Sonmingyan › Dingxi ,148.0,,,2017
