date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.04,22,,Nokere Koerse () ,156,,,1994
01.02,33,,Grand Prix d'Ouverture La Marseillaise () ,135,,,1994
15.04,22,,Nokere Koerse () ,156.0,,,1994
1.02,33,,Grand Prix d'Ouverture La Marseillaise () ,135.0,,,1994
30.09,9,,Omloop van het Houtland Lichtervelde () ,160.0,16,,1993
15.09,71,,Paris-Bruxelles () ,251.2,,,1993
17.08,10,,GP Stad Zottegem () ,165.0,14,,1993
16.06,5,,Brussel-Ingooigem () ,170.0,2,,1993
27.03,128,,E3-Prijs Harelbeke () ,208.0,,,1993
16.09,122,,Paris-Bruxelles () ,246.0,,,1992
21.09,13,,GP Impanis () ,193.0,8,,1991
