date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.05 » 14.05,,,Tour de Slovénie (2.5) ,,,,2001
10.05,OTL,,Stage 3 (ITT) - Zrece › Rogla ,17,,,2001
09.05,52,,Stage 2 - Radenci › Ptuj ,120,,,2001
08.05,42,,Stage 1 - Cates › Beltinci ,190,,,2001
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5) ,,,,2001
,60,,General classification ,,,,2001
03.05,59,78,Stage 3 - Delnice › Zagreb ,164,,,2001
02.05,92,92,Stage 2 - Karlobag › Ucka ,157.6,,,2001
01.05,70,71,Stage 1 - Split › Zadar ,160,,,2001
17.02,70,,GP Istria () ,168,,,2001
11.02,57,,Trophy Riviera II (1.5) ,141.5,,,2001
04.02,57,,Porec Trophy - Trofej Porec (1.5) ,133.3,,,2001
08.05 » 14.05,,,Tour de Slovénie (2.5),,,,2001
10.05,OTL,,Stage 3 (ITT) - Zrece › Rogla,17.0,,,2001
09.05,52,,Stage 2 - Radenci › Ptuj,120.0,,,2001
08.05,42,,Stage 1 - Cates › Beltinci,190.0,,,2001
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5),,,,2001
,60,,General classification,,,,2001
03.05,59,78,Stage 3 - Delnice › Zagreb,164.0,,,2001
02.05,92,92,Stage 2 - Karlobag › Ucka,157.6,,,2001
01.05,70,71,Stage 1 - Split › Zadar,160.0,,,2001
17.02,70,,GP Istria (),168.0,,,2001
11.02,57,,Trophy Riviera II (1.5),141.5,,,2001
04.02,57,,Porec Trophy - Trofej Porec (1.5),133.3,,,2001
01.05 » 06.05,,,Tour de Croatie - Kroz Hrvatsku (2.5),,,,2000
05.05,1,,Stage 5 - Crikvenica › Zadar,197.0,5,,2000
16.05 » 24.05,,,Tour de Croatie - Kroz Hrvatsku (),,,,1998
23.05,1,,Stage 7 - Zadar › Split,161.0,5,,1998
